Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
14:12:39.287813,637419,185,628,853,707,558,297,903,841
14:12:39.337958,637429,185,629,853,707,558,296,903,841
14:12:39.337958,637440,185,629,854,707,559,295,903,841
14:12:39.337958,637449,185,630,855,709,560,295,904,843
14:12:39.346405,637459,185,629,853,708,559,294,903,841
14:12:39.353151,637469,184,629,854,708,559,293,904,842
14:12:39.356196,637479,184,629,854,708,560,292,904,842
14:12:39.377821,637489,184,629,853,708,560,292,904,842
14:12:39.381622,637499,184,629,854,709,560,291,903,842
14:12:39.383208,637509,183,629,854,709,560,291,903,842
14:12:39.385270,637519,183,629,854,709,560,290,903,843
14:12:39.387509,637529,183,629,854,709,561,289,902,842
14:12:39.449732,637539,183,629,854,710,561,288,902,842
14:12:39.453528,637549,184,629,854,709,561,288,902,842
14:12:39.457847,637559,184,630,856,710,561,286,902,843
14:12:39.460870,637569,185,629,854,710,561,286,901,842
14:12:39.462843,637579,186,629,854,710,562,285,901,842
14:12:39.500520,637589,187,630,854,710,562,284,901,842
14:12:39.504621,637599,188,630,855,711,562,283,901,842
14:12:39.508506,637609,190,631,856,711,562,282,901,842
14:12:39.511425,637619,191,630,854,710,562,281,901,841
14:12:39.513447,637629,193,630,855,711,562,280,901,841
14:12:39.517809,637639,194,630,855,711,563,278,901,841
14:12:39.527890,637649,195,630,855,711,563,277,901,840
14:12:39.530482,637659,197,630,855,711,563,276,901,840
14:12:39.535297,637669,198,631,855,711,564,275,900,840
14:12:39.538861,637679,199,631,855,711,564,274,900,841
14:12:39.577797,637689,201,632,857,713,564,273,900,841
14:12:39.581542,637699,201,631,855,711,565,272,900,841
14:12:39.583458,637709,202,631,855,711,565,271,900,841
14:12:39.585607,637719,203,631,855,711,566,270,900,841
14:12:39.587412,637729,204,632,855,712,566,270,900,841
14:12:39.637216,637740,204,632,855,712,567,269,900,841
14:12:39.637779,637749,205,631,855,712,567,269,900,841
14:12:39.637779,637759,206,631,855,713,567,268,900,841
14:12:39.637779,637769,207,631,855,714,568,268,900,841
14:12:39.637779,637779,208,632,856,714,568,268,901,842
14:12:39.688191,637789,210,632,856,715,569,267,901,842
14:12:39.688191,637799,211,632,856,716,570,266,901,842
14:12:39.694415,637809,213,633,856,716,571,266,901,842
14:12:39.695565,637819,214,633,856,717,571,265,901,843
14:12:39.702083,637829,215,634,856,717,572,265,902,843
14:12:39.731529,637839,216,634,857,718,573,264,902,844
14:12:39.731529,637849,216,634,857,718,574,264,902,844
14:12:39.731529,637859,216,635,857,719,577,264,903,845
14:12:39.737745,637869,216,636,857,720,577,264,903,846
14:12:39.739054,637879,216,636,858,721,580,263,903,847
14:12:39.788131,637889,216,637,858,721,582,264,904,848
14:12:39.788131,637899,216,639,858,722,584,264,904,849
14:12:39.788131,637910,215,640,858,723,586,265,905,850
14:12:39.797685,637919,215,642,859,724,588,265,906,851
14:12:39.803177,637929,215,643,859,725,590,266,906,853
14:12:39.847786,637939,214,645,860,726,593,267,907,854
14:12:39.856469,637949,213,647,860,727,595,267,908,856
14:12:39.861133,637959,211,649,860,728,598,268,909,857
14:12:39.866132,637969,207,651,861,729,601,268,909,859
14:12:39.868919,637979,202,653,861,730,603,268,910,860
14:12:39.927946,637989,195,654,861,730,605,266,910,862
14:12:39.932496,637999,188,656,861,731,608,265,910,863
14:12:39.934728,638009,181,657,862,731,610,264,911,865
14:12:39.936784,638019,174,659,862,731,612,263,912,868
14:12:39.940778,638029,165,659,862,730,614,262,912,866
14:12:39.945204,638039,157,660,862,730,616,261,912,868
14:12:39.950780,638049,150,662,863,730,618,260,912,869
14:12:39.956537,638059,143,663,863,730,620,259,913,869
14:12:39.960074,638069,136,664,863,730,621,258,913,870
14:12:39.962820,638080,130,665,864,729,623,258,913,871
14:12:39.988065,638089,125,665,864,729,624,257,914,872
14:12:39.988065,638099,120,667,864,729,625,258,914,874
14:12:39.995858,638109,115,667,864,729,626,258,914,873
14:12:39.999399,638119,111,668,865,729,627,258,915,873
14:12:40.000399,638129,107,669,865,730,629,258,915,874
14:12:40.037694,638139,104,670,865,730,630,259,915,874
14:12:40.048674,638149,100,670,865,731,631,261,915,875
14:12:40.050785,638159,96,670,865,731,632,262,915,875
14:12:40.052860,638169,93,671,864,731,632,263,916,876
14:12:40.056397,638179,90,671,864,732,632,264,916,876
14:12:40.086772,638189,88,671,864,733,632,265,916,876
14:12:40.087963,638199,86,672,865,733,633,267,917,877
14:12:40.092044,638209,84,671,864,734,633,268,916,876
14:12:40.093149,638219,83,671,864,735,633,271,916,876
14:12:40.095454,638229,82,671,864,736,634,273,917,877
14:12:40.137961,638239,81,670,864,736,634,275,917,876
14:12:40.137961,638249,81,670,864,736,635,276,917,877
14:12:40.145991,638259,80,670,864,736,635,278,917,877
14:12:40.148824,638269,80,670,864,736,635,279,917,877
14:12:40.149942,638279,80,670,864,738,635,280,917,877
14:12:40.153857,638289,80,669,864,737,635,282,917,877
14:12:40.203879,638299,80,669,864,737,634,282,917,877
14:12:40.203879,638309,79,668,864,738,634,283,917,877
14:12:40.208262,638319,79,668,864,737,633,284,917,877
14:12:40.210441,638329,79,667,864,738,633,285,917,876
14:12:40.212675,638339,78,666,864,738,632,285,917,877
14:12:40.249805,638349,78,665,864,739,632,286,917,876
14:12:40.251876,638359,78,665,864,739,631,287,917,876
14:12:40.253781,638369,78,664,864,739,630,288,917,876
14:12:40.255628,638380,77,664,864,739,629,290,917,876
14:12:40.256638,638389,77,663,864,739,628,290,917,876
14:12:40.320414,638399,77,663,864,739,628,291,918,876
14:12:40.326255,638409,76,662,864,739,628,292,917,876
14:12:40.331378,638419,75,662,864,739,627,292,918,875
14:12:40.336585,638429,75,661,864,739,627,292,918,876
14:12:40.339153,638439,74,661,864,739,626,292,917,875
14:12:40.349937,638449,73,660,864,739,626,292,918,875
14:12:40.352948,638459,73,659,863,738,625,292,918,875
14:12:40.354254,638469,71,659,863,738,625,291,918,875
14:12:40.354254,638479,70,659,863,738,625,290,918,874
14:12:40.358049,638489,69,660,863,737,624,290,918,875
14:12:40.397763,638499,66,658,863,736,624,289,917,874
14:12:40.402777,638509,64,658,863,736,623,287,917,874
14:12:40.405734,638519,63,657,863,734,623,287,916,874
14:12:40.407050,638529,61,657,863,734,622,285,916,873
14:12:40.408604,638539,59,657,863,732,621,284,915,873
14:12:40.438149,638550,57,656,862,731,620,283,915,872
14:12:40.445321,638559,55,656,862,729,619,281,914,872
14:12:40.451698,638569,53,655,861,727,618,280,914,872
14:12:40.454774,638579,51,654,861,726,617,277,914,870
14:12:40.458353,638589,49,653,861,725,615,276,914,870
14:12:40.503062,638599,47,652,861,723,614,274,913,869
14:12:40.507963,638609,45,651,860,722,613,271,912,868
14:12:40.511181,638619,43,651,862,721,611,269,913,867
14:12:40.512224,638629,41,649,860,719,609,267,912,866
14:12:40.515801,638639,39,648,860,718,607,264,912,865
14:12:40.542779,638649,38,647,859,717,605,262,911,864
14:12:40.546648,638659,36,647,859,715,604,259,910,862
14:12:40.548240,638669,35,647,861,715,601,257,910,862
14:12:40.551698,638679,32,645,858,712,600,254,909,860
14:12:40.553818,638689,30,645,858,711,597,250,909,859
14:12:40.593616,638699,27,644,858,711,596,247,908,858
14:12:40.595831,638709,25,642,857,707,593,245,907,856
14:12:40.598525,638720,22,641,857,706,591,242,907,855
14:12:40.600721,638729,20,639,857,704,589,239,906,854
14:12:40.601868,638739,18,638,856,703,586,237,906,852
14:12:40.638144,638749,17,636,856,701,584,235,905,851
14:12:40.646865,638759,15,635,855,700,582,232,904,849
14:12:40.650760,638769,14,633,855,699,578,230,903,848
14:12:40.652653,638779,12,632,855,697,576,229,902,847
14:12:40.653970,638789,11,631,854,695,572,227,902,846
14:12:40.698244,638799,10,630,854,693,570,226,901,844
14:12:40.702455,638809,9,629,853,692,567,225,901,843
14:12:40.704404,638819,8,628,853,690,566,224,900,842
14:12:40.706535,638829,7,627,853,688,564,222,899,842
14:12:40.708104,638839,6,626,852,687,563,221,899,841
14:12:40.752889,638849,5,625,852,685,561,220,899,840
14:12:40.757732,638859,5,625,852,683,560,218,899,840
14:12:40.761072,638869,4,625,852,681,560,216,898,838
14:12:40.763761,638879,4,625,851,678,559,214,897,838
14:12:40.766187,638889,3,624,851,675,559,210,896,837
14:12:40.795906,638899,2,625,850,671,559,205,895,835
14:12:40.800696,638909,2,625,850,666,559,199,894,834
14:12:40.806034,638919,2,625,850,661,558,193,894,833
14:12:40.808058,638929,1,625,849,657,559,185,891,831
14:12:40.811593,638939,1,626,849,651,559,176,890,830
14:12:40.848107,638949,2,626,848,645,560,167,888,828
14:12:40.852844,638959,1,627,847,638,561,157,887,828
14:12:40.855026,638969,2,628,847,630,561,148,886,825
14:12:40.856052,638979,1,628,846,622,562,138,884,824
14:12:40.858858,638989,1,629,846,615,563,129,883,822
14:12:40.913065,638999,1,630,846,608,564,120,882,822
14:12:40.916025,639009,1,631,845,601,564,113,882,820
14:12:40.918561,639020,0,632,845,596,565,105,881,820
14:12:40.920642,639029,0,633,845,590,566,99,880,819
14:12:40.920642,639039,0,634,845,585,566,93,881,820
14:12:40.920642,639049,0,634,845,579,567,88,879,818
14:12:40.949547,639059,0,635,845,574,568,84,879,817
14:12:40.954774,639069,0,635,845,569,568,81,879,816
14:12:40.957887,639079,0,635,844,565,568,78,879,816
14:12:40.957887,639089,0,635,844,560,569,75,878,816
14:12:40.961266,639099,0,635,844,556,569,73,878,815
14:12:40.999173,639109,0,636,844,552,570,71,878,815
14:12:41.000203,639119,0,636,844,549,570,68,877,814
14:12:41.000203,639129,0,636,844,546,570,65,876,813
14:12:41.004590,639139,0,637,843,542,571,62,876,812
14:12:41.006054,639149,0,637,843,539,571,59,875,811
14:12:41.057741,639159,0,638,843,536,571,56,874,810
14:12:41.067784,639169,0,638,842,532,571,53,873,809
14:12:41.099883,639179,0,639,841,528,571,51,872,807
14:12:41.105983,639190,0,639,841,525,571,49,871,806
14:12:41.114984,639199,0,639,840,522,570,46,870,806
14:12:41.119833,639209,0,640,840,519,570,45,871,805
14:12:41.122335,639219,0,640,841,516,570,43,871,805
14:12:41.123591,639229,0,639,839,514,567,41,869,803
14:12:41.125916,639239,0,638,838,512,566,40,869,802
14:12:41.127985,639249,0,638,838,510,565,40,868,801
14:12:41.171619,639259,0,637,838,508,564,38,868,801
14:12:41.172928,639269,0,637,837,506,562,37,867,800
14:12:41.172928,639279,0,636,837,503,560,37,867,799
14:12:41.172928,639289,0,636,836,501,559,35,867,798
14:12:41.179441,639299,0,635,836,498,558,34,866,797
14:12:41.200677,639309,0,634,836,496,556,33,866,797
14:12:41.203130,639319,0,633,835,493,554,33,866,796
14:12:41.205383,639329,0,632,835,492,552,32,865,795
14:12:41.207935,639339,0,631,834,490,549,32,865,795
14:12:41.210045,639349,0,631,834,490,546,34,866,795
14:12:41.269850,639360,0,630,834,489,544,34,866,795
14:12:41.273105,639369,0,629,833,489,541,34,866,794
14:12:41.278158,639379,0,628,833,490,537,33,866,794
14:12:41.284436,639389,0,627,833,490,535,34,866,793
14:12:41.288792,639399,0,626,832,490,532,36,867,794
14:12:41.321429,639409,0,625,832,491,529,37,868,794
14:12:41.321429,639419,0,624,832,491,527,38,868,794
14:12:41.325373,639429,0,623,832,492,524,39,869,795
14:12:41.326396,639439,0,622,832,493,521,41,869,795
14:12:41.328973,639449,0,621,831,493,518,43,869,795
14:12:41.349203,639459,0,619,831,494,515,45,869,795
14:12:41.349203,639469,0,618,831,495,513,47,869,795
14:12:41.360621,639479,0,616,831,495,509,49,869,795
14:12:41.365191,639489,0,614,830,495,506,50,869,795
14:12:41.370651,639499,0,612,829,496,503,53,870,795
14:12:41.433233,639509,0,611,829,496,499,54,870,796
14:12:41.436246,639519,0,610,828,497,496,56,870,796
14:12:41.438640,639529,0,608,828,497,492,57,870,797
14:12:41.443794,639539,0,607,827,496,488,59,871,796
14:12:41.450188,639549,0,606,826,495,484,60,870,796
14:12:41.467853,639559,0,605,825,495,480,61,871,796
14:12:41.467853,639569,0,604,825,494,478,62,871,796
14:12:41.472714,639579,0,603,824,493,475,64,871,796
14:12:41.473723,639589,0,602,824,493,473,64,871,796
14:12:41.475772,639599,0,602,823,493,471,64,870,795
14:12:41.527876,639609,0,601,823,492,469,65,871,795
14:12:41.531484,639619,0,601,822,492,467,64,870,794
14:12:41.535510,639629,0,601,824,491,466,65,871,794
14:12:41.538453,639639,0,600,822,491,464,64,871,794
14:12:41.538453,639649,0,599,822,491,463,65,871,793
14:12:41.555023,639660,0,599,822,491,462,65,871,792
14:12:41.557047,639669,0,599,822,491,460,66,871,793
14:12:41.558575,639679,0,598,822,492,460,66,871,793
14:12:41.559853,639689,0,599,823,493,459,68,871,793
14:12:41.562768,639699,0,598,822,492,458,69,871,793
14:12:41.617939,639709,0,598,822,492,458,70,871,793
14:12:41.617939,639719,0,598,822,494,457,71,871,792
14:12:41.617939,639729,0,598,822,492,457,72,871,792
14:12:41.629443,639739,0,598,822,493,456,74,871,792
14:12:41.633409,639749,0,599,822,494,457,75,871,792
14:12:41.668008,639759,0,599,822,494,457,77,871,792
14:12:41.670346,639769,0,599,822,495,457,78,871,792
14:12:41.671878,639779,0,599,822,495,457,80,871,792
14:12:41.673910,639789,0,600,822,496,457,81,871,791
14:12:41.674938,639799,0,600,822,496,457,83,871,791
14:12:41.738839,639809,0,600,822,496,457,84,871,790
14:12:41.739955,639819,0,600,822,497,458,86,871,790
14:12:41.739955,639830,0,602,824,497,458,89,871,789
14:12:41.739955,639839,0,601,823,497,458,90,871,789
14:12:41.747746,639849,0,601,822,497,458,92,871,789
14:12:41.750338,639859,0,601,823,497,458,95,871,788
14:12:41.773721,639869,0,601,823,498,457,96,871,789
14:12:41.776551,639879,0,601,823,498,456,98,871,789
14:12:41.778055,639889,0,601,823,499,456,101,871,788
14:12:41.780567,639899,0,601,823,499,456,103,871,788
14:12:41.783529,639909,0,601,823,500,455,105,872,788
14:12:41.827714,639919,0,601,823,501,455,106,871,788
14:12:41.830471,639929,0,601,823,501,454,108,871,788
14:12:41.833517,639939,0,601,823,502,454,110,872,789
14:12:41.836711,639949,0,601,823,502,453,110,871,788
14:12:41.838650,639959,0,600,822,503,452,111,871,788
14:12:41.860165,639969,0,600,823,504,452,112,871,788
14:12:41.866192,639979,0,600,823,506,451,113,871,788
14:12:41.869205,639989,0,600,824,508,451,115,873,788
14:12:41.874154,640000,0,599,822,508,450,116,871,787
14:12:41.876162,640009,0,599,823,510,449,117,871,788
14:12:41.937816,640019,0,599,824,512,449,118,873,788
14:12:41.937816,640029,0,598,822,512,447,118,871,787
14:12:41.937816,640039,0,598,823,513,447,119,871,787
14:12:41.937816,640049,0,598,823,514,446,120,872,790
14:12:41.949077,640059,0,598,823,514,445,120,871,788
14:12:41.978897,640069,0,598,823,515,445,121,871,788
14:12:41.983475,640079,0,597,823,515,445,121,871,788
14:12:41.990876,640089,0,597,823,515,445,122,871,788
14:12:41.994056,640099,0,597,823,515,444,122,872,788
14:12:41.997107,640109,0,596,823,515,444,123,872,788
14:12:42.028030,640119,0,596,823,516,444,123,872,789
14:12:42.031470,640129,0,596,823,515,444,123,872,788
14:12:42.035091,640139,0,596,823,515,444,124,871,788
14:12:42.037597,640149,0,596,823,515,444,124,872,789
14:12:42.039629,640159,0,595,823,515,444,124,872,788
14:12:42.087877,640169,0,595,823,515,444,124,871,789
14:12:42.098710,640179,0,596,823,515,445,125,871,788
14:12:42.098710,640189,0,597,823,515,445,126,874,791
14:12:42.105448,640199,0,596,822,515,444,126,872,789
14:12:42.107951,640209,0,596,822,516,445,127,872,789
14:12:42.135953,640219,0,596,822,517,445,127,872,789
14:12:42.140169,640229,0,596,822,517,445,127,872,789
14:12:42.141178,640239,0,597,822,518,445,128,872,789
14:12:42.145083,640249,0,597,822,518,445,128,872,789
14:12:42.148395,640259,0,597,822,519,446,129,872,789
14:12:42.185132,640269,0,597,822,519,446,129,872,789
14:12:42.187782,640279,1,597,822,519,446,130,872,789
14:12:42.187782,640289,2,597,823,520,446,130,872,789
14:12:42.187782,640300,3,597,822,521,448,131,872,789
14:12:42.187782,640309,4,597,823,521,448,132,872,789
14:12:42.236776,640319,4,597,823,522,449,132,872,789
14:12:42.238831,640329,5,597,823,523,449,133,872,789
14:12:42.238831,640339,6,597,823,524,449,133,872,789
14:12:42.238831,640349,7,597,823,525,449,134,872,789
14:12:42.238831,640359,8,597,823,526,449,134,872,789
14:12:42.268082,640369,10,597,823,526,449,134,872,789
14:12:42.270105,640379,11,597,823,527,449,134,872,789
14:12:42.271110,640389,12,597,823,528,449,135,872,789
14:12:42.271110,640399,13,597,823,528,449,136,872,789
14:12:42.276653,640409,14,597,823,528,450,136,873,789
14:12:42.354324,640419,15,597,823,529,450,137,873,789
14:12:42.355410,640429,16,598,824,530,451,136,874,790
14:12:42.359112,640439,17,598,823,529,450,138,873,789
14:12:42.360110,640449,17,598,823,530,451,138,873,789
14:12:42.362804,640459,18,598,823,530,451,138,873,789
14:12:42.366517,640470,18,598,823,529,452,138,874,789
14:12:42.383919,640479,19,598,823,530,453,139,874,789
14:12:42.386220,640489,19,599,823,530,453,140,874,790
14:12:42.388416,640499,19,599,823,530,454,140,874,790
14:12:42.389438,640509,20,599,823,530,455,141,874,790
14:12:42.390707,640519,21,601,823,530,455,142,875,791
14:12:42.447972,640529,21,600,823,530,456,143,875,791
14:12:42.451137,640539,21,600,824,530,457,144,875,792
14:12:42.483191,640549,22,600,824,530,458,145,875,792
14:12:42.490717,640559,23,601,824,530,459,147,875,792
14:12:42.497996,640569,24,601,824,531,459,148,875,793
14:12:42.503275,640579,26,601,824,532,460,149,874,792
14:12:42.505745,640589,27,601,824,532,461,150,874,793
14:12:42.510211,640599,29,602,824,532,461,151,874,793
14:12:42.515413,640609,30,602,824,534,462,152,876,793
14:12:42.521066,640619,31,602,824,534,461,153,874,793
14:12:42.533322,640629,33,602,824,534,462,153,874,793
14:12:42.536523,640640,34,603,824,535,462,154,874,792
14:12:42.539629,640649,36,603,824,536,462,154,874,791
14:12:42.543084,640659,37,603,825,537,463,154,874,791
14:12:42.545117,640669,38,603,824,537,462,155,874,791
14:12:42.600031,640679,40,603,824,538,463,155,873,790
14:12:42.603045,640689,41,603,825,538,463,155,873,789
14:12:42.604584,640699,42,603,825,539,463,154,873,789
14:12:42.607080,640709,44,603,825,539,463,154,872,789
14:12:42.608103,640719,45,603,825,539,462,153,872,789
14:12:42.627785,640729,46,603,825,540,462,153,872,788
