Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
11:12:48.898618,108449,134,377,530,388,617,0,623,648
11:12:48.901065,108460,134,377,530,389,618,1,623,647
11:12:48.903207,108469,132,376,529,387,617,0,622,648
11:12:48.905272,108479,128,375,528,384,617,0,621,648
11:12:48.943715,108489,131,376,528,386,617,0,621,648
11:12:48.947871,108499,131,376,528,386,618,0,621,648
11:12:48.949899,108509,132,377,529,386,618,1,621,648
11:12:48.951401,108519,128,375,528,385,617,0,621,648
11:12:48.953833,108529,131,375,528,385,619,0,621,649
11:12:48.989760,108539,129,375,528,385,618,0,621,649
11:12:48.995084,108549,129,375,528,385,619,0,621,649
11:12:49.000931,108559,130,376,528,386,620,1,621,648
11:12:49.005037,108569,128,374,528,385,619,0,621,650
11:12:49.007386,108579,128,373,527,386,620,0,621,650
11:12:49.035105,108589,126,373,527,385,620,0,620,650
11:12:49.037333,108599,126,373,527,386,620,0,620,650
11:12:49.039630,108609,125,373,527,386,621,0,620,650
11:12:49.041973,108619,125,372,527,385,621,0,621,650
11:12:49.046421,108630,124,372,528,386,621,0,621,651
11:12:49.104887,108639,125,373,527,387,622,0,621,651
11:12:49.107281,108649,125,372,527,387,622,0,621,652
11:12:49.110679,108659,124,372,527,386,622,0,621,651
11:12:49.114304,108669,125,372,527,387,622,0,621,651
11:12:49.115929,108679,124,373,526,386,622,0,621,653
11:12:49.158800,108689,126,372,526,387,622,0,622,653
11:12:49.164643,108699,125,372,527,387,622,0,621,652
11:12:49.170147,108709,125,372,527,387,622,0,622,652
11:12:49.174394,108719,126,372,526,387,622,0,622,653
11:12:49.182400,108729,126,373,526,387,622,0,621,652
11:12:49.214709,108739,124,372,526,386,622,0,622,653
11:12:49.217047,108749,125,373,526,386,622,0,621,652
11:12:49.222502,108759,124,373,527,386,622,0,621,652
11:12:49.225719,108769,126,373,527,387,623,1,621,647
11:12:49.233316,108779,124,373,526,385,622,0,620,652
11:12:49.252221,108789,125,373,526,385,622,0,620,652
11:12:49.255369,108800,127,372,526,385,622,0,620,652
11:12:49.259567,108809,125,373,526,385,623,0,620,652
11:12:49.263359,108819,127,374,526,385,623,1,621,652
11:12:49.267417,108829,127,374,527,385,623,1,621,652
11:12:49.296583,108839,125,373,526,384,623,0,620,652
11:12:49.298999,108849,125,372,526,384,623,0,620,652
11:12:49.302306,108859,127,373,525,383,623,0,620,652
11:12:49.304627,108869,126,372,525,383,623,0,619,652
11:12:49.307904,108879,126,373,525,383,623,0,619,652
11:12:49.346469,108889,126,373,525,383,623,0,618,652
11:12:49.349810,108899,126,373,525,383,622,0,618,652
11:12:49.353658,108909,128,373,525,382,623,0,618,652
11:12:49.356158,108919,130,370,525,383,620,0,618,652
11:12:49.359770,108929,128,373,525,382,623,0,618,652
11:12:49.394556,108939,128,374,525,382,623,0,618,652
11:12:49.398803,108949,127,374,525,381,622,0,618,652
11:12:49.401303,108959,128,374,525,381,622,0,618,652
11:12:49.404311,108969,128,375,525,380,623,0,618,652
11:12:49.406661,108979,129,375,525,381,622,0,618,652
11:12:49.451142,108989,128,375,526,381,622,0,619,652
11:12:49.456051,108999,129,376,526,381,622,0,619,652
11:12:49.463416,109009,130,376,526,383,623,1,619,652
11:12:49.469198,109019,129,376,526,381,623,0,619,652
11:12:49.474595,109029,131,375,526,382,623,0,619,652
11:12:49.488825,109039,131,375,526,382,623,0,619,652
11:12:49.495500,109049,130,376,527,382,623,0,619,652
11:12:49.500200,109059,132,377,527,383,624,1,619,652
11:12:49.504668,109069,131,375,525,383,623,0,619,652
11:12:49.508060,109079,129,375,526,382,623,0,619,652
11:12:49.541138,109089,129,376,526,382,623,0,619,652
11:12:49.548715,109100,129,375,526,383,624,0,619,653
11:12:49.554008,109109,131,377,526,388,623,0,619,653
11:12:49.556022,109119,131,377,525,388,623,0,619,652
11:12:49.560004,109129,131,377,525,388,623,0,619,653
11:12:49.586191,109139,130,375,526,383,624,0,619,653
11:12:49.592618,109149,130,375,526,383,624,0,620,653
11:12:49.600856,109159,130,375,526,384,623,0,620,653
11:12:49.604009,109169,128,374,526,383,623,0,620,653
11:12:49.608715,109179,128,375,526,383,623,0,620,653
11:12:49.655483,109189,129,374,526,383,623,0,621,653
11:12:49.658623,109199,128,374,527,383,624,0,620,653
11:12:49.664230,109209,128,375,526,383,624,0,620,653
11:12:49.666270,109219,128,375,526,384,624,0,620,653
11:12:49.669355,109229,128,374,526,383,624,0,620,653
11:12:49.704012,109239,127,374,526,383,624,0,620,654
11:12:49.708035,109249,128,373,526,383,624,0,621,654
11:12:49.712115,109259,127,373,526,383,624,0,621,654
11:12:49.714274,109270,128,373,525,383,624,0,621,654
11:12:49.717340,109279,128,373,526,383,624,0,621,654
11:12:49.754537,109289,127,373,526,383,624,0,621,654
11:12:49.757685,109299,126,373,526,383,624,0,621,654
11:12:49.761214,109309,127,373,525,383,624,0,621,654
11:12:49.764426,109319,129,374,526,384,625,1,621,655
11:12:49.768120,109329,130,374,521,381,625,2,620,654
11:12:49.810978,109339,126,373,526,383,624,0,621,654
11:12:49.818917,109349,128,373,526,383,624,0,622,655
11:12:49.826861,109359,128,374,526,383,624,0,622,654
11:12:49.831178,109369,129,375,527,384,625,1,622,655
11:12:49.834624,109379,128,374,526,383,624,0,622,654
11:12:49.847357,109389,128,374,526,383,625,0,622,654
11:12:49.851012,109399,128,374,526,383,625,0,622,655
11:12:49.854495,109409,128,374,526,383,625,0,622,655
11:12:49.858258,109419,129,375,527,384,625,1,623,655
11:12:49.866385,109429,129,374,526,383,625,0,622,655
11:12:49.911380,109440,130,374,526,383,625,0,622,655
11:12:49.915538,109449,128,374,526,383,625,0,622,655
11:12:49.919172,109459,128,374,526,383,625,0,622,655
11:12:49.922741,109469,128,374,526,383,625,0,622,654
11:12:49.928115,109479,130,374,526,383,626,0,622,655
11:12:49.947732,109489,128,374,525,383,626,0,621,655
11:12:49.954098,109499,129,374,526,383,626,0,621,656
11:12:49.957643,109509,128,374,526,383,626,1,621,655
11:12:49.963354,109519,128,373,525,383,626,0,621,656
11:12:49.966611,109529,128,373,525,383,627,0,621,656
11:12:49.994654,109539,124,372,525,383,626,0,621,656
11:12:50.001191,109549,122,371,524,383,627,0,621,656
11:12:50.004268,109559,121,371,524,383,627,1,621,657
11:12:50.007960,109569,119,369,523,382,627,0,620,656
11:12:50.012247,109579,117,369,523,382,627,0,620,657
11:12:50.044131,109589,118,368,523,382,628,0,620,657
11:12:50.047613,109599,118,369,524,379,628,1,620,657
11:12:50.052205,109609,119,369,523,383,628,1,621,657
11:12:50.056548,109619,117,368,523,383,628,0,621,657
11:12:50.062185,109629,116,368,523,382,628,0,621,657
11:12:50.105886,109639,115,367,523,383,628,0,621,657
11:12:50.107893,109649,116,368,523,383,628,0,621,657
11:12:50.112869,109659,115,368,523,383,629,1,620,657
11:12:50.117250,109669,114,367,523,383,628,0,621,657
11:12:50.119625,109679,114,367,523,383,628,0,621,657
11:12:50.162305,109689,115,367,524,379,629,1,619,657
11:12:50.165425,109699,115,368,524,379,629,1,620,657
11:12:50.167548,109709,115,367,524,378,629,2,620,657
11:12:50.171165,109719,114,367,524,379,629,2,617,657
11:12:50.173430,109729,112,366,523,383,628,0,621,658
11:12:50.203355,109740,112,365,523,383,628,0,621,658
11:12:50.205443,109749,112,366,523,383,628,0,621,658
11:12:50.207941,109759,113,366,523,383,629,0,621,658
11:12:50.211100,109769,115,367,524,384,629,1,623,659
11:12:50.214513,109779,112,366,523,383,628,0,622,658
11:12:50.261204,109789,113,366,523,383,629,0,622,658
11:12:50.264657,109799,111,366,523,383,628,0,622,658
11:12:50.266935,109809,112,366,523,383,629,0,622,658
11:12:50.268937,109819,115,367,524,384,629,1,623,658
11:12:50.270932,109829,114,367,523,383,629,0,622,658
11:12:50.297673,109839,113,367,524,384,628,0,622,658
11:12:50.300011,109849,114,368,524,383,629,0,623,658
11:12:50.301554,109859,117,369,525,385,628,5,622,655
11:12:50.304929,109869,118,368,525,384,629,1,623,659
11:12:50.307287,109879,116,368,524,383,629,0,623,658
11:12:50.346319,109910,116,368,525,383,628,1,623,658
11:12:50.348789,109919,117,368,524,383,628,1,622,658
11:12:50.352104,109929,117,368,525,383,629,1,623,658
11:12:50.395967,109939,116,368,525,383,629,1,622,658
11:12:50.403596,109949,116,368,524,383,629,1,622,658
11:12:50.411015,109959,116,369,524,384,629,1,623,658
11:12:50.416870,109969,116,368,525,384,628,1,623,658
11:12:50.423153,109979,115,368,525,384,628,1,623,658
11:12:50.461260,109989,115,368,525,384,628,0,623,658
11:12:50.464944,109999,116,368,524,384,628,0,622,658
11:12:50.466977,110009,125,370,525,385,629,1,623,658
11:12:50.469995,110019,116,368,524,384,629,0,623,658
11:12:50.472058,110029,123,370,526,385,625,0,623,658
11:12:50.492220,110039,116,368,525,384,628,0,623,658
11:12:50.498926,110049,117,368,525,384,629,0,623,659
11:12:50.502221,110059,119,370,526,385,629,1,624,659
11:12:50.506706,110069,119,369,526,386,629,1,624,659
11:12:50.511695,110080,113,368,525,384,629,0,624,659
11:12:50.537032,110089,115,369,526,385,624,0,625,658
11:12:50.542082,110099,113,367,525,384,629,0,625,659
11:12:50.546922,110109,115,369,525,385,625,0,628,657
11:12:50.553680,110119,115,369,526,385,627,0,629,655
11:12:50.557394,110129,111,369,525,385,629,0,629,658
11:12:50.589361,110139,109,368,525,385,630,0,631,658
11:12:50.593001,110149,109,368,525,384,630,0,630,658
11:12:50.598463,110159,107,367,524,383,629,0,630,659
11:12:50.602332,110169,108,367,524,383,629,0,629,659
11:12:50.606844,110179,107,367,524,383,629,0,630,659
11:12:50.654256,110189,106,367,524,382,629,0,630,658
11:12:50.658737,110199,103,368,524,384,630,1,630,660
11:12:50.663606,110209,109,367,524,383,630,0,630,659
11:12:50.667162,110219,109,367,524,383,630,0,629,659
11:12:50.670412,110229,107,367,524,382,629,0,629,659
11:12:50.708195,110239,108,367,524,382,630,0,630,659
11:12:50.713495,110249,108,368,524,382,630,0,629,659
11:12:50.716997,110259,108,367,524,382,630,0,629,659
11:12:50.721587,110269,106,370,524,383,631,1,629,660
11:12:50.724968,110279,108,370,525,384,630,0,633,658
11:12:50.757191,110289,109,368,524,382,630,0,627,659
11:12:50.763195,110299,109,368,524,382,630,0,627,659
11:12:50.767480,110309,110,368,523,382,631,0,626,660
11:12:50.774732,110319,108,371,522,382,631,1,625,660
11:12:50.778965,110329,110,367,523,381,631,0,623,660
11:12:50.806067,110339,109,367,523,380,631,0,623,660
11:12:50.810266,110349,108,368,523,380,631,0,623,660
11:12:50.815483,110359,108,367,523,379,631,0,623,660
11:12:50.819495,110369,108,372,524,380,632,1,624,661
11:12:50.824684,110380,108,367,523,379,632,0,623,660
11:12:50.850137,110389,110,367,522,379,631,0,623,660
11:12:50.855070,110399,108,376,523,380,632,0,624,660
11:12:50.859568,110409,109,367,522,379,632,0,623,660
11:12:50.864400,110419,112,367,522,378,632,0,624,660
11:12:50.868809,110429,109,368,522,378,632,0,623,660
11:12:50.903085,110439,109,367,523,378,632,0,623,660
11:12:50.908455,110449,110,367,522,378,632,0,624,661
11:12:50.914114,110459,110,368,523,378,632,0,623,660
11:12:50.920027,110469,110,368,523,378,632,0,623,660
11:12:50.924904,110479,110,368,523,378,632,0,623,660
11:12:50.948891,110489,110,368,523,378,632,0,623,660
11:12:50.953410,110499,112,368,523,379,633,0,623,660
11:12:50.956546,110509,112,371,524,380,633,0,623,662
11:12:50.964377,110519,116,367,523,379,632,0,623,662
11:12:50.967432,110529,112,368,523,379,632,0,623,660
11:12:50.998944,110539,113,368,523,379,632,0,623,661
11:12:51.005731,110550,113,367,523,379,633,0,623,661
11:12:51.014271,110559,111,367,524,380,633,1,624,661
11:12:51.019639,110569,112,367,522,379,632,0,623,661
11:12:51.024484,110579,111,367,522,379,632,0,623,661
11:12:51.045641,110589,111,368,522,379,633,0,623,661
11:12:51.049457,110599,110,367,522,379,633,0,623,661
11:12:51.055782,110609,111,366,523,380,633,1,623,661
11:12:51.063153,110619,111,367,521,379,633,0,622,661
11:12:51.070900,110629,109,366,521,379,633,0,622,661
11:12:51.100858,110639,109,365,520,379,633,0,621,661
11:12:51.114884,110649,107,364,522,379,633,4,620,666
11:12:51.121566,110659,106,364,522,378,634,1,621,661
11:12:51.130167,110669,106,363,519,377,633,0,620,661
11:12:51.136118,110679,104,362,522,378,634,4,619,665
11:12:51.145805,110689,102,362,521,377,633,4,619,663
11:12:51.151084,110699,100,362,522,377,633,4,619,661
11:12:51.155789,110709,102,360,518,375,633,0,620,661
11:12:51.162232,110720,101,360,518,375,633,0,620,661
11:12:51.166687,110729,100,363,518,376,633,0,620,661
11:12:51.226531,110739,99,364,519,375,633,0,621,661
11:12:51.229947,110749,100,364,523,377,633,1,622,662
11:12:51.233325,110759,100,364,524,377,633,1,622,661
11:12:51.236629,110769,101,365,519,376,633,0,622,661
11:12:51.238651,110779,102,365,519,376,633,0,623,661
11:12:51.253630,110789,104,365,519,376,633,0,622,661
11:12:51.257009,110799,103,366,520,376,633,1,622,661
11:12:51.260943,110809,102,366,520,376,633,0,623,661
11:12:51.267386,110819,102,366,523,378,633,1,623,661
11:12:51.274122,110829,102,366,523,377,633,1,623,661
11:12:51.303272,110839,103,367,523,378,633,1,623,661
11:12:51.308641,110849,104,367,520,376,632,0,622,661
11:12:51.312176,110859,104,367,521,377,633,0,622,661
11:12:51.314336,110869,104,367,524,379,634,1,624,661
11:12:51.316347,110879,105,367,520,378,633,0,623,661
11:12:51.352470,110889,105,368,524,379,634,1,620,661
11:12:51.358327,110899,106,368,524,378,634,1,622,662
11:12:51.365086,110909,107,368,522,379,634,1,623,662
11:12:51.367095,110919,109,370,520,377,633,0,623,662
11:12:51.369337,110929,107,367,521,378,633,0,622,661
11:12:51.394135,110939,107,367,521,378,633,0,622,661
11:12:51.397505,110949,107,367,521,378,633,0,622,661
11:12:51.400148,110959,107,367,521,377,633,0,622,661
11:12:51.405933,110969,108,367,520,378,633,0,622,661
11:12:51.412370,110979,108,368,520,377,633,0,622,661
11:12:51.460412,110989,107,367,521,377,633,0,622,661
11:12:51.466524,110999,107,367,520,377,633,1,622,661
11:12:51.471331,111009,107,367,520,378,633,2,622,661
11:12:51.477775,111020,107,367,520,376,633,1,622,661
11:12:51.484475,111029,107,367,519,376,633,1,621,660
11:12:51.494525,111039,106,366,519,376,633,2,621,661
11:12:51.499139,111049,107,366,519,375,633,3,620,660
11:12:51.503085,111059,106,366,519,377,634,4,621,661
11:12:51.506211,111069,107,366,519,377,634,4,621,661
11:12:51.511109,111079,104,366,519,375,633,1,620,661
11:12:51.544832,111089,106,366,519,378,634,3,621,660
11:12:51.551232,111099,105,366,520,378,634,3,621,660
11:12:51.554903,111109,104,365,519,379,634,3,621,662
11:12:51.559003,111119,104,366,519,380,635,7,621,660
11:12:51.565601,111129,105,366,520,376,634,5,621,662
11:12:51.594458,111139,104,365,519,376,634,6,622,662
11:12:51.598545,111149,105,366,520,376,635,6,622,662
11:12:51.604160,111159,105,366,520,385,636,9,623,663
11:12:51.609332,111169,103,366,520,377,636,6,623,663
11:12:51.615375,111179,104,366,520,378,636,4,623,663
11:12:51.639764,111190,103,365,520,378,637,4,623,664
11:12:51.643429,111199,102,364,520,379,636,4,623,663
11:12:51.648650,111209,102,365,520,378,637,5,623,664
11:12:51.653272,111219,101,363,520,379,637,7,622,665
11:12:51.659485,111229,99,364,520,379,637,7,623,664
11:12:51.696117,111239,98,363,519,379,638,6,623,666
11:12:51.703275,111249,98,363,520,379,639,5,623,666
11:12:51.707659,111259,97,363,520,379,639,5,624,667
11:12:51.713281,111269,96,361,519,379,640,4,623,667
11:12:51.716321,111279,93,360,519,382,643,6,624,667
11:12:51.735246,111289,91,359,518,381,643,6,624,669
11:12:51.742197,111299,89,358,518,379,644,6,624,670
11:12:51.746677,111309,88,358,518,377,644,4,623,670
11:12:51.754439,111319,84,356,516,377,645,3,623,671
11:12:51.758512,111329,81,355,515,377,646,3,623,672
11:12:51.816131,111339,81,355,515,375,648,3,623,673
11:12:51.822174,111349,79,355,514,374,649,4,624,674
11:12:51.829362,111360,78,355,513,374,650,2,623,675
11:12:51.837631,111369,76,355,513,372,651,2,623,675
11:12:51.844135,111379,77,356,513,371,651,2,623,676
11:12:51.853287,111389,75,356,513,369,653,4,623,677
11:12:51.859786,111399,75,356,512,368,653,2,622,676
11:12:51.867650,111409,76,357,511,367,653,2,621,677
11:12:51.876557,111419,75,357,511,365,655,3,621,677
11:12:51.885725,111429,75,357,510,363,655,2,620,677
11:12:51.903867,111439,76,357,510,363,654,0,619,677
11:12:51.907147,111449,76,358,509,361,654,1,619,677
11:12:51.913919,111459,76,358,509,360,654,1,617,677
11:12:51.921059,111469,78,359,509,359,657,1,615,677
11:12:51.931140,111479,77,360,509,359,654,1,612,676
11:12:51.944968,111489,77,360,508,358,654,0,611,676
11:12:51.950936,111499,79,361,509,357,654,0,609,676
11:12:51.954939,111509,77,362,508,356,654,0,607,676
11:12:51.958926,111519,82,363,509,351,654,0,604,676
11:12:51.965217,111529,82,363,508,354,653,0,602,675
11:12:51.993014,111539,82,363,508,354,653,1,602,675
11:12:51.996102,111549,83,362,508,353,653,0,601,675
11:12:52.002235,111559,84,362,508,353,653,0,599,674
11:12:52.006777,111569,85,363,507,352,652,0,598,675
11:12:52.013323,111579,86,363,506,351,653,1,596,674
11:12:52.063368,111589,87,364,506,350,652,1,593,674
11:12:52.067409,111599,87,363,506,348,652,0,590,673
11:12:52.072510,111609,87,363,505,347,655,2,589,673
11:12:52.074524,111619,87,363,505,346,651,0,586,671
11:12:52.077307,111629,88,363,504,344,654,1,584,672
11:12:52.081172,111639,88,363,503,342,651,0,580,670
11:12:52.112529,111649,90,363,502,340,651,0,578,670
11:12:52.114575,111660,89,363,501,338,650,0,573,668
11:12:52.116585,111669,89,362,500,336,649,0,568,667
11:12:52.118598,111679,90,362,498,334,650,1,563,666
11:12:52.121104,111689,86,362,497,331,647,0,557,664
11:12:52.168480,111699,92,360,495,328,645,0,547,662
11:12:52.175856,111709,91,358,493,325,644,0,537,660
11:12:52.182332,111719,91,357,491,320,642,0,528,659
11:12:52.186695,111729,89,357,490,319,639,0,519,657
11:12:52.190859,111739,87,355,488,312,638,0,504,655
11:12:52.208734,111749,86,354,486,307,636,0,488,653
11:12:52.212358,111759,87,355,484,302,635,95,467,650
11:12:52.219068,111769,87,353,481,297,632,202,448,647
11:12:52.223768,111779,90,353,477,293,627,264,429,644
11:12:52.229927,111789,88,350,474,283,625,300,407,639
11:12:52.256341,111799,87,348,470,275,621,322,386,634
11:12:52.261024,111809,86,346,467,267,616,333,365,628
11:12:52.265176,111819,85,343,463,259,611,336,336,621
11:12:52.270277,111830,83,336,457,250,603,333,306,615
11:12:52.274602,111839,77,333,453,243,594,328,278,606
11:12:52.306325,111849,70,325,447,234,583,316,252,598
11:12:52.310904,111859,66,316,442,226,569,301,222,587
11:12:52.316445,111869,60,307,436,217,552,283,193,575
11:12:52.321009,111879,56,298,432,208,532,267,167,561
11:12:52.327967,111889,52,287,428,202,508,240,142,542
11:12:52.361104,111899,50,278,425,195,483,212,121,519
11:12:52.365197,111909,43,266,423,190,457,181,103,494
11:12:52.369293,111919,38,260,421,187,430,151,94,467
11:12:52.373979,111929,31,250,419,183,401,119,83,437
11:12:52.378593,111939,26,240,418,181,364,91,77,399
11:12:52.406134,111949,24,227,415,179,318,70,69,344
11:12:52.412917,111959,22,215,414,178,264,47,59,281
11:12:52.417054,111969,21,203,413,177,212,39,53,225
11:12:52.422260,111979,22,190,410,177,170,27,42,176
11:12:52.428173,111989,24,176,408,176,139,21,38,138
11:12:52.472078,112000,29,163,406,175,119,16,32,108
11:12:52.476289,112009,36,148,396,173,102,12,24,84
11:12:52.481997,112019,43,135,381,176,96,8,18,65
11:12:52.487106,112029,48,119,370,177,82,7,14,50
