Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:30:07.463089,245459,814,499,885,819,559,599,931,866
13:30:07.472848,245469,817,493,885,821,554,602,932,866
13:30:07.478127,245479,820,488,885,821,551,605,932,866
13:30:07.523908,245489,822,484,885,821,549,608,931,866
13:30:07.526866,245499,824,481,885,820,549,610,932,866
13:30:07.530414,245509,826,479,885,821,551,611,931,867
13:30:07.535943,245519,828,477,884,819,553,612,931,866
13:30:07.541578,245529,829,476,885,818,556,612,931,866
13:30:07.573837,245539,830,476,885,818,558,613,931,866
13:30:07.573837,245549,832,476,884,817,561,613,931,866
13:30:07.586140,245559,834,477,886,819,564,613,931,866
13:30:07.589502,245569,833,476,884,816,564,614,931,866
13:30:07.592402,245579,834,476,884,817,566,614,931,866
13:30:07.619562,245590,835,476,884,817,566,614,931,866
13:30:07.621690,245599,835,476,884,817,568,614,931,866
13:30:07.625548,245609,836,476,884,817,568,615,931,866
13:30:07.627601,245619,836,477,884,816,569,616,933,867
13:30:07.630630,245629,836,477,883,816,569,615,931,866
13:30:07.675328,245639,836,478,883,816,570,615,931,866
13:30:07.675328,245649,837,479,883,815,571,615,931,866
13:30:07.675328,245659,837,481,883,814,573,616,931,866
13:30:07.675328,245669,837,482,883,812,574,614,931,867
13:30:07.688270,245679,837,483,883,810,576,614,931,867
13:30:07.723922,245689,837,484,883,809,578,614,931,867
13:30:07.728744,245699,837,485,882,807,580,614,932,868
13:30:07.730239,245709,837,486,882,806,581,614,931,868
13:30:07.730239,245719,836,486,882,805,582,614,932,868
13:30:07.730239,245729,836,487,882,805,582,614,932,868
13:30:07.774116,245739,835,486,881,804,581,615,932,869
13:30:07.774116,245749,835,485,881,804,579,616,932,869
13:30:07.783476,245760,835,483,881,805,576,617,933,869
13:30:07.786795,245769,834,480,881,807,572,618,933,869
13:30:07.789855,245779,833,477,881,808,566,619,934,869
13:30:07.813156,245789,832,472,880,809,561,621,934,870
13:30:07.813156,245799,831,468,880,811,553,622,934,870
13:30:07.822595,245809,830,463,880,813,546,623,934,870
13:30:07.830527,245819,829,459,879,815,536,624,936,872
13:30:07.835251,245829,828,454,879,816,526,626,935,870
13:30:07.879418,245839,827,449,879,817,514,628,936,870
13:30:07.879418,245849,826,444,879,819,502,629,936,870
13:30:07.879418,245859,825,438,879,821,490,631,936,870
13:30:07.888482,245869,825,433,880,822,480,633,936,870
13:30:07.898838,245879,824,427,879,823,469,635,936,870
13:30:07.902666,245889,823,421,879,825,460,636,936,870
13:30:07.929890,245899,822,416,879,825,452,637,937,869
13:30:07.938379,245909,822,411,878,826,447,638,937,869
13:30:07.942264,245919,821,407,878,826,442,638,936,869
13:30:07.944429,245929,820,402,878,826,440,638,936,869
13:30:07.945871,245939,820,398,878,827,439,638,936,869
13:30:07.974237,245949,819,396,878,828,438,638,936,869
13:30:07.976689,245959,818,393,879,829,438,637,936,869
13:30:07.979418,245969,816,390,879,829,439,637,936,869
13:30:07.982777,245979,814,388,879,831,439,636,936,869
13:30:07.984791,245989,812,386,880,832,440,635,936,869
13:30:08.023430,245999,809,385,880,833,441,635,936,869
13:30:08.035035,246009,806,383,882,834,443,634,935,868
13:30:08.044009,246019,803,381,882,834,445,633,935,869
13:30:08.049828,246029,800,379,883,835,447,632,935,869
13:30:08.054092,246039,796,378,883,836,449,630,935,869
13:30:08.078689,246049,793,376,884,837,451,629,935,869
13:30:08.079710,246060,789,375,884,837,453,627,935,870
13:30:08.082190,246069,785,373,884,837,455,625,934,869
13:30:08.082190,246079,781,372,885,839,457,624,935,869
13:30:08.086857,246089,777,371,886,840,460,623,935,869
13:30:08.115795,246099,774,369,886,841,461,622,935,870
13:30:08.124188,246109,771,367,887,841,462,622,935,870
13:30:08.126635,246119,768,364,887,842,461,622,935,869
13:30:08.129161,246129,765,361,887,843,461,622,935,869
13:30:08.130882,246139,761,356,887,843,460,622,935,870
13:30:08.173944,246149,757,352,888,844,459,622,936,870
13:30:08.173944,246159,754,347,887,844,459,622,935,870
13:30:08.173944,246169,749,342,888,845,459,622,935,870
13:30:08.192537,246179,746,339,888,845,461,622,935,870
13:30:08.194588,246189,742,335,888,845,464,621,935,870
13:30:08.242711,246199,739,333,888,845,468,619,935,870
13:30:08.247018,246209,736,332,889,844,474,616,935,871
13:30:08.250626,246219,730,332,889,844,480,614,935,871
13:30:08.255100,246230,726,330,888,842,485,612,935,870
13:30:08.260665,246239,722,330,889,840,492,609,935,871
13:30:08.316459,246249,718,332,889,839,498,606,935,871
13:30:08.319679,246259,714,335,889,836,506,603,935,872
13:30:08.326559,246269,710,339,890,833,515,599,935,873
13:30:08.328962,246279,707,347,890,829,524,595,935,873
13:30:08.330851,246289,702,355,890,824,535,589,934,873
13:30:08.332919,246299,698,364,890,820,548,583,934,874
13:30:08.334962,246309,693,375,890,814,560,576,933,875
13:30:08.337868,246319,687,386,890,808,572,570,933,875
13:30:08.340338,246329,680,398,890,802,583,564,932,875
13:30:08.343567,246339,673,409,890,796,592,559,932,875
13:30:08.376321,246349,666,420,892,791,601,554,933,875
13:30:08.380248,246359,654,429,891,786,608,551,932,875
13:30:08.384570,246369,643,435,889,782,613,549,933,875
13:30:08.391619,246379,630,442,889,778,618,548,933,875
13:30:08.396943,246389,617,447,889,776,621,547,933,876
13:30:08.429868,246400,602,449,889,774,623,547,933,876
13:30:08.429868,246409,587,451,891,774,624,547,933,876
13:30:08.429868,246419,569,450,888,772,623,548,934,875
13:30:08.439426,246429,550,447,888,773,622,549,934,875
13:30:08.445789,246439,529,443,888,773,620,551,934,875
13:30:08.474606,246449,505,437,888,774,619,553,934,875
13:30:08.474606,246459,481,429,887,775,617,554,934,875
13:30:08.481030,246469,455,421,886,776,613,554,934,875
13:30:08.484433,246479,429,413,887,777,610,555,934,875
13:30:08.484433,246489,402,404,887,778,608,556,934,875
13:30:08.525798,246499,372,397,887,779,606,557,934,875
13:30:08.529236,246509,344,391,888,781,604,557,935,875
13:30:08.530241,246519,314,383,886,780,602,557,934,875
13:30:08.541864,246529,285,376,886,781,601,557,934,875
13:30:08.547601,246539,259,370,886,781,600,556,934,875
13:30:08.579370,246549,236,364,886,781,601,555,934,875
13:30:08.589188,246559,215,359,886,781,601,554,934,876
13:30:08.590756,246569,195,355,886,780,602,552,934,876
13:30:08.590756,246579,178,352,886,779,603,550,934,875
13:30:08.598299,246589,162,350,886,777,605,547,934,876
13:30:08.645012,246599,148,349,886,775,607,544,934,876
13:30:08.645012,246609,135,349,885,770,610,540,934,876
13:30:08.650580,246619,123,350,885,764,613,536,934,876
13:30:08.653884,246629,113,352,884,758,617,533,933,876
13:30:08.657899,246639,103,354,884,752,621,528,934,876
13:30:08.685194,246649,94,356,884,746,625,526,934,876
13:30:08.689436,246659,87,359,884,741,627,521,934,876
13:30:08.695787,246669,80,363,884,736,630,518,934,876
13:30:08.699163,246679,73,366,884,732,633,516,934,877
13:30:08.701224,246689,67,370,883,729,636,515,934,877
13:30:08.738571,246700,62,374,883,728,638,514,934,877
13:30:08.741712,246709,58,379,883,726,641,514,934,877
13:30:08.741712,246719,54,384,885,728,644,515,936,877
13:30:08.748977,246729,50,388,883,726,643,514,933,877
13:30:08.750916,246739,47,392,884,727,644,515,934,877
13:30:08.753080,246749,44,396,884,728,646,517,936,877
13:30:08.774315,246759,41,400,884,729,646,517,933,877
13:30:08.780211,246769,38,404,884,731,647,517,933,876
13:30:08.782479,246779,36,410,885,732,648,517,933,876
13:30:08.785523,246789,34,418,885,733,650,518,933,876
13:30:08.786563,246799,31,429,885,733,652,517,932,876
13:30:08.826057,246809,30,442,886,732,655,516,932,875
13:30:08.833644,246819,28,455,887,731,659,514,932,876
13:30:08.835943,246829,26,469,887,728,664,511,931,875
13:30:08.838042,246839,25,484,887,723,669,507,931,875
13:30:08.841097,246849,24,500,887,716,675,503,931,875
13:30:08.879142,246859,23,515,887,706,682,499,931,875
13:30:08.879142,246870,22,530,886,693,689,495,931,875
13:30:08.879142,246879,22,543,886,680,695,491,931,875
13:30:08.895423,246889,21,555,886,666,700,487,931,876
13:30:08.897435,246899,20,566,885,653,705,483,930,876
13:30:08.930042,246909,20,576,885,641,709,479,931,876
13:30:08.938301,246919,19,585,885,631,713,477,930,876
13:30:08.940642,246929,19,592,885,623,716,475,930,876
13:30:08.940642,246939,18,598,885,618,718,473,931,876
13:30:08.946613,246949,18,603,885,615,720,472,930,876
13:30:08.995663,246959,18,608,885,614,722,472,930,876
13:30:08.995663,246969,17,611,885,614,723,472,930,876
13:30:09.005144,246979,17,614,885,615,724,473,930,875
13:30:09.008801,246989,17,616,885,617,724,473,930,875
13:30:09.010662,246999,17,618,885,620,725,473,930,875
13:30:09.030311,247009,17,619,885,623,725,473,930,875
13:30:09.035080,247019,20,619,885,626,725,474,930,874
13:30:09.042092,247029,26,620,885,629,724,475,930,874
13:30:09.048570,247040,37,619,885,633,723,477,930,874
13:30:09.050722,247049,56,618,885,636,722,479,930,874
13:30:09.078694,247059,80,617,885,640,721,482,930,874
13:30:09.078694,247069,107,614,885,644,719,486,930,874
13:30:09.078694,247079,138,612,885,649,717,490,931,874
13:30:09.078694,247089,169,609,885,656,715,494,931,874
13:30:09.078694,247099,204,606,886,664,712,499,931,874
13:30:09.140801,247109,238,603,886,673,709,504,931,874
13:30:09.143526,247119,272,599,886,684,705,509,931,874
13:30:09.145800,247129,306,595,886,695,701,514,932,874
13:30:09.146934,247139,338,591,886,707,697,518,932,874
13:30:09.150333,247149,365,586,887,718,693,522,932,874
13:30:09.195345,247159,389,582,887,728,688,526,932,874
13:30:09.198392,247169,411,577,887,736,685,529,932,874
13:30:09.205350,247179,431,574,887,743,683,532,933,874
13:30:09.207244,247189,446,571,888,749,679,534,932,874
13:30:09.210975,247199,461,569,888,754,676,536,933,874
13:30:09.230230,247209,473,566,888,758,673,537,933,874
13:30:09.240555,247219,485,564,888,760,671,539,933,874
13:30:09.247930,247229,494,562,887,762,669,541,933,874
13:30:09.252026,247239,501,561,888,763,667,542,934,874
13:30:09.259764,247249,508,560,888,764,666,543,934,874
13:30:09.291041,247269,517,558,887,764,664,544,934,875
13:30:09.294199,247279,520,558,887,764,664,545,934,875
13:30:09.295244,247289,522,557,887,763,664,546,934,875
13:30:09.296779,247299,525,559,887,762,665,547,934,876
13:30:09.345946,247309,526,557,887,761,665,547,934,876
13:30:09.357206,247319,527,558,887,759,665,547,934,877
13:30:09.357206,247329,527,559,886,756,665,548,933,877
13:30:09.357206,247340,527,559,886,755,665,548,934,876
13:30:09.366054,247349,527,559,886,753,665,548,934,877
13:30:09.407136,247359,527,559,886,751,665,548,934,877
13:30:09.413042,247369,527,559,886,751,664,549,934,878
13:30:09.417678,247379,527,558,886,750,662,549,934,878
13:30:09.424628,247389,528,557,885,752,658,550,934,877
13:30:09.428861,247399,530,554,885,756,652,551,935,877
13:30:09.432644,247409,532,549,885,763,645,553,935,877
13:30:09.435182,247419,535,543,885,771,635,556,935,876
13:30:09.438073,247429,539,536,885,779,624,561,936,876
13:30:09.440745,247439,544,528,885,787,613,567,936,876
13:30:09.442970,247449,550,519,885,794,601,572,936,875
13:30:10.534733,248479,673,219,884,861,302,648,938,872
13:30:10.534733,248489,674,218,884,861,298,649,938,871
13:30:10.540564,248499,675,217,884,861,296,649,938,871
13:30:10.545944,248509,677,216,884,861,294,649,937,871
13:30:10.548984,248519,678,216,884,861,295,648,937,872
13:30:10.557972,248529,679,216,884,860,297,648,937,871
13:30:10.563829,248539,680,216,884,859,301,647,937,872
13:30:10.569119,248549,681,217,884,858,306,645,937,872
13:30:10.574627,248559,683,218,884,857,312,644,937,872
13:30:10.576677,248569,684,220,884,855,319,643,937,872
13:30:10.609593,248579,685,223,884,852,328,641,937,873
13:30:10.611618,248589,687,227,884,848,341,640,937,873
13:30:10.612656,248599,688,233,884,842,356,637,937,874
13:30:10.618810,248609,690,240,884,836,375,634,937,875
13:30:10.626321,248620,692,249,884,829,395,630,937,875
13:30:10.654950,248629,694,259,884,822,415,625,936,876
13:30:10.659193,248639,696,271,883,816,435,620,936,876
13:30:10.661267,248649,697,282,883,811,453,614,936,876
13:30:10.662321,248659,698,294,883,806,470,609,936,876
13:30:10.665970,248669,699,306,883,802,485,604,936,877
13:30:10.706988,248679,698,316,883,799,496,601,936,877
13:30:10.706988,248689,697,326,883,798,505,599,935,876
13:30:10.712356,248699,696,334,883,798,512,599,935,876
13:30:10.715247,248709,696,341,883,799,516,599,936,877
13:30:10.716314,248719,695,347,883,802,518,601,935,876
13:30:10.814247,248790,697,363,884,822,500,617,935,874
13:30:10.824800,248799,699,364,884,825,498,619,935,874
13:30:10.830808,248809,701,365,885,827,495,620,935,873
13:30:10.836586,248819,703,365,885,830,494,621,935,873
13:30:10.891379,248829,705,366,886,832,493,622,935,873
13:30:10.895243,248839,707,368,886,833,492,623,935,872
13:30:10.897877,248849,709,370,887,835,491,623,935,873
13:30:10.907984,248859,711,372,887,835,491,623,935,872
13:30:10.915754,248869,713,375,887,835,492,623,935,872
13:30:10.918030,248879,714,379,887,835,493,623,935,873
13:30:10.926617,248889,716,381,887,835,495,623,935,873
13:30:10.930838,248899,718,384,887,835,497,623,935,873
13:30:10.935233,248909,719,388,887,834,501,622,934,873
13:30:10.937188,248919,720,392,887,834,505,621,934,873
13:30:10.940442,248929,721,397,888,832,509,619,934,873
13:30:10.959625,248939,722,402,887,830,515,616,933,872
13:30:10.962827,248949,723,407,887,828,522,613,933,873
13:30:10.969521,248960,724,412,887,825,529,608,933,873
13:30:10.975470,248969,724,419,887,821,537,603,932,873
13:30:10.981788,248979,725,426,887,818,546,597,932,873
13:30:11.007294,248989,724,432,887,814,554,591,932,873
13:30:11.007294,248999,724,439,887,810,562,585,931,873
13:30:11.011655,249009,724,446,887,806,570,579,931,873
13:30:11.013993,249019,723,452,887,802,576,575,931,873
13:30:11.016215,249029,724,458,887,800,582,571,931,873
13:30:11.059542,249039,725,464,889,800,587,570,933,875
13:30:11.062210,249049,724,468,887,798,590,567,931,873
13:30:11.062210,249059,724,472,887,798,593,567,931,873
13:30:11.062210,249069,724,475,887,799,594,567,931,873
13:30:11.062210,249079,725,478,887,800,595,568,931,873
13:30:11.126238,249089,726,481,888,801,595,570,931,873
13:30:11.128385,249099,727,483,887,803,596,572,931,873
13:30:11.129393,249109,727,485,888,804,596,573,931,873
13:30:11.129393,249119,727,486,888,805,595,574,931,872
13:30:11.129393,249129,728,487,888,806,595,576,931,872
13:30:11.173323,249139,729,488,888,807,594,577,932,872
13:30:11.184042,249149,730,489,888,807,595,577,931,872
13:30:11.188826,249159,730,491,888,807,595,577,931,871
13:30:11.194231,249169,730,492,888,807,596,576,931,871
13:30:11.196253,249179,730,492,888,806,597,576,931,871
13:30:11.240597,249189,729,493,888,805,598,574,931,872
13:30:11.240597,249199,729,494,888,804,600,573,931,872
13:30:11.240597,249209,728,495,888,803,602,571,931,872
13:30:11.240597,249219,727,496,888,801,604,569,932,872
13:30:11.240597,249229,726,497,888,799,606,568,931,872
13:30:11.273739,249239,725,498,888,797,609,566,932,873
13:30:11.281683,249249,724,499,888,795,611,564,932,873
13:30:11.286217,249260,723,501,888,791,613,561,932,873
13:30:11.290323,249269,721,504,888,787,616,559,931,874
13:30:11.294253,249279,720,508,889,784,620,555,932,874
13:30:11.325464,249289,717,510,888,780,623,552,931,874
13:30:11.327221,249299,716,514,888,776,626,549,930,875
13:30:11.329514,249309,713,517,887,772,629,546,930,875
13:30:11.329514,249319,711,520,887,768,632,543,930,874
13:30:11.334169,249329,709,522,887,765,635,540,930,875
13:30:11.362637,249339,708,525,887,764,638,539,930,875
13:30:11.362637,249349,707,527,887,763,639,538,930,875
13:30:11.362637,249359,706,529,890,762,640,537,930,875
13:30:11.362637,249369,705,530,887,762,641,538,930,875
13:30:11.370969,249379,705,531,887,763,641,538,930,874
13:30:11.425186,249389,705,532,887,764,641,538,930,874
13:30:11.429565,249399,705,533,887,764,642,539,930,874
13:30:11.431230,249409,705,534,887,764,642,539,930,874
13:30:11.433736,249419,705,535,887,764,642,540,930,873
13:30:11.434765,249430,705,536,887,763,642,540,930,873
13:30:11.481586,249439,704,537,887,761,643,539,930,873
13:30:11.486534,249449,703,538,887,759,644,539,930,873
13:30:11.493954,249459,702,539,886,756,644,539,930,873
13:30:11.497427,249469,701,541,887,754,645,539,930,874
13:30:11.499451,249479,700,543,886,751,646,539,930,874
13:30:11.529746,249489,700,544,886,750,647,539,930,874
13:30:11.529746,249499,699,546,886,749,647,539,930,874
13:30:11.540231,249509,699,547,886,747,648,539,930,874
13:30:11.545832,249519,698,548,886,746,648,540,930,874
13:30:11.550155,249529,698,550,886,745,649,540,930,874
13:30:11.595478,249539,698,551,886,746,651,540,931,875
13:30:11.595478,249549,698,552,886,744,650,541,930,874
13:30:11.595478,249559,698,552,886,745,650,541,930,874
13:30:11.607801,249569,698,553,886,745,652,542,931,874
13:30:11.614474,249579,698,554,886,745,650,542,930,874
13:30:11.618732,249589,698,555,886,745,651,541,930,874
13:30:11.623564,249600,698,556,886,744,652,541,930,874
13:30:11.631107,249609,698,557,886,744,652,540,930,874
13:30:11.637410,249619,697,558,886,743,653,539,930,874
13:30:11.640623,249629,698,560,888,743,655,540,931,874
13:30:11.657087,249639,696,560,886,740,655,538,930,874
13:30:11.673844,249649,696,561,886,739,656,537,930,874
13:30:11.676515,249659,695,563,886,738,658,535,929,874
13:30:11.678550,249669,695,564,886,736,659,534,930,874
13:30:11.681392,249679,694,565,886,735,660,533,930,874
13:30:11.686214,249689,693,567,886,733,662,531,930,874
13:30:11.740692,249699,692,569,886,731,663,529,929,874
13:30:11.744197,249709,690,571,886,730,664,527,929,874
13:30:11.746255,249719,688,573,887,728,666,526,929,874
13:30:11.749125,249729,687,574,887,727,667,524,929,874
13:30:11.751236,249739,685,576,887,726,669,521,929,874
13:30:11.774331,249749,683,578,887,724,670,518,928,873
13:30:11.778827,249759,681,580,887,723,672,515,928,873
