Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:52:48.538992,1264629,102,534,874,846,631,321,899,874
16:52:48.548100,1264640,114,549,877,848,642,310,897,870
16:52:48.558376,1264649,125,562,877,848,648,296,888,861
16:52:48.565958,1264659,136,574,880,850,655,281,882,856
16:52:48.573761,1264669,147,588,881,850,662,263,875,850
16:52:48.578809,1264679,158,598,882,851,668,245,863,843
16:52:48.578809,1264689,170,608,883,852,675,226,852,836
16:52:48.584556,1264699,183,616,886,853,682,208,840,828
16:52:48.602146,1264709,196,625,887,854,689,188,828,819
16:52:48.602146,1264719,211,634,888,855,694,170,815,810
16:52:48.610183,1264729,228,644,889,856,699,153,800,796
16:52:48.622106,1264739,243,655,891,857,703,138,779,782
16:52:48.632703,1264749,260,664,892,858,707,124,755,768
16:52:48.661749,1264759,279,673,893,860,710,112,729,752
16:52:48.669198,1264769,298,681,896,862,712,101,698,734
16:52:48.673682,1264779,319,687,896,863,716,91,663,713
16:52:48.688037,1264789,342,692,898,865,718,82,627,687
16:52:48.702544,1264799,365,697,899,868,720,74,589,662
16:52:48.713552,1264809,388,699,900,869,720,67,548,636
16:52:48.720366,1264819,408,703,902,871,720,61,507,610
16:52:48.731337,1264829,430,707,905,875,720,55,467,586
16:52:48.736696,1264839,450,709,904,876,718,49,425,558
16:52:48.750266,1264849,471,712,906,878,715,44,387,532
16:52:48.752112,1264859,493,716,908,880,710,39,352,503
16:52:48.760040,1264869,514,720,909,882,702,36,320,475
16:52:48.767327,1264879,535,724,910,884,690,33,291,445
16:52:48.772011,1264889,556,729,912,885,676,30,263,414
16:52:48.772011,1264899,575,735,913,887,658,26,239,381
16:52:48.806675,1264909,592,742,914,888,634,24,216,349
16:52:48.817933,1264919,609,748,916,890,603,22,195,321
16:52:48.828856,1264929,622,754,916,891,564,20,177,299
16:52:48.836154,1264940,635,758,918,893,519,18,160,290
16:52:48.838249,1264949,647,759,919,894,470,16,145,296
16:52:48.898927,1264959,657,756,920,895,425,14,134,305
16:52:48.906994,1264969,664,748,921,895,385,12,124,309
16:52:48.930833,1264979,670,732,922,895,348,12,113,300
16:52:48.941932,1264989,675,701,922,894,315,11,106,276
16:52:48.950040,1264999,679,659,922,892,285,9,100,249
16:52:48.958129,1265009,680,613,921,887,258,8,90,226
16:52:48.966490,1265019,682,562,917,883,234,7,82,203
16:52:48.968726,1265029,680,512,913,877,212,6,74,185
16:52:48.975686,1265039,676,464,903,867,192,5,66,166
16:52:48.982585,1265049,665,419,892,857,174,5,60,151
16:52:48.990611,1265059,642,379,878,842,157,5,55,137
16:52:48.999285,1265069,599,344,859,821,143,4,49,123
16:52:49.000861,1265079,545,314,834,792,129,3,45,112
16:52:49.008312,1265089,492,285,804,749,117,3,41,102
16:52:49.011957,1265099,445,260,765,692,106,2,37,92
16:52:49.015761,1265110,402,236,723,630,96,2,34,84
16:52:49.018985,1265119,364,213,675,570,87,2,30,86
16:52:49.020951,1265129,329,193,622,516,78,1,50,104
16:52:49.020951,1265139,298,176,565,466,71,2,88,131
16:52:49.025725,1265149,269,159,510,421,65,1,118,156
16:52:49.032443,1265159,244,143,461,381,58,1,140,178
16:52:49.066288,1265169,221,130,417,345,53,1,164,199
16:52:49.073906,1265179,200,117,378,313,48,0,188,216
16:52:49.078639,1265189,181,107,342,283,44,0,211,233
16:52:49.084722,1265199,164,96,309,256,39,0,235,245
16:52:49.084722,1265209,149,87,281,232,36,0,256,256
16:52:49.114321,1265219,135,79,260,210,32,0,276,266
16:52:49.120809,1265229,122,72,245,190,29,0,295,274
16:52:49.122586,1265239,110,65,236,173,26,0,311,281
16:52:49.122586,1265249,100,58,230,156,24,0,326,286
16:52:49.122586,1265259,91,53,227,142,22,0,340,292
16:52:49.171761,1265269,82,48,229,128,19,0,350,295
16:52:49.182231,1265280,74,44,229,116,18,0,359,300
16:52:49.196360,1265289,67,40,230,105,16,0,367,302
16:52:49.202141,1265299,60,36,230,95,14,0,373,304
16:52:49.212283,1265309,55,32,230,86,13,0,377,306
16:52:49.224600,1265319,50,29,230,78,12,0,378,306
16:52:49.232777,1265329,45,26,232,71,11,0,378,307
16:52:49.237577,1265339,41,25,235,65,10,0,375,307
16:52:49.240906,1265349,37,22,239,58,9,0,369,307
16:52:49.254084,1265359,33,19,241,52,8,0,360,307
16:52:49.260069,1265369,30,17,243,48,7,0,348,306
16:52:49.268148,1265379,27,16,244,43,6,0,333,305
16:52:49.273627,1265389,24,14,241,39,5,0,315,303
16:52:49.280972,1265399,23,12,236,36,5,0,296,299
16:52:49.282019,1265409,20,11,232,32,4,0,277,293
16:52:49.325647,1265419,18,10,227,29,4,0,257,284
16:52:49.330998,1265429,16,9,222,26,3,0,235,273
16:52:49.334065,1265439,16,9,215,24,3,0,212,263
16:52:49.336736,1265449,14,7,208,22,2,0,191,254
16:52:49.338850,1265459,13,7,202,20,2,0,173,247
16:52:49.379664,1265469,11,5,200,18,2,0,156,241
16:52:49.384724,1265479,10,5,198,16,2,0,141,236
16:52:49.386855,1265489,9,4,196,14,1,0,128,233
16:52:49.386855,1265499,8,4,196,13,1,0,115,231
16:52:49.391482,1265509,7,3,196,12,1,0,106,230
16:52:49.411811,1265519,6,4,195,11,0,0,98,231
16:52:49.417309,1265529,6,4,194,9,0,0,92,233
16:52:49.425360,1265539,5,3,190,8,0,0,96,240
16:52:49.433624,1265549,6,3,186,8,0,0,145,260
16:52:49.443295,1265559,4,3,184,6,0,0,284,305
16:52:49.465695,1265569,4,2,184,6,0,0,442,365
16:52:49.468140,1265580,3,1,185,6,0,0,594,443
16:52:49.470912,1265589,3,2,191,5,0,0,766,548
16:52:49.471355,1265599,2,1,206,4,0,0,858,636
16:52:49.475113,1265609,2,1,207,4,0,0,893,701
16:52:49.515391,1265619,2,1,226,4,0,0,909,752
16:52:49.523639,1265629,1,3,251,2,0,8,917,790
16:52:49.532359,1265639,1,6,275,3,0,28,922,820
16:52:49.532359,1265649,1,9,309,1,8,56,924,846
16:52:49.542383,1265659,1,13,381,1,68,92,927,864
16:52:49.572917,1265669,1,16,470,2,138,133,929,874
16:52:49.582066,1265679,2,25,552,34,204,176,930,880
16:52:49.591310,1265689,4,42,622,119,260,220,932,885
16:52:49.598615,1265699,6,65,675,228,308,259,933,887
16:52:49.598615,1265709,7,95,718,335,353,292,933,890
16:52:49.629020,1265719,8,127,749,431,392,320,934,891
16:52:49.634976,1265729,10,162,773,512,425,345,934,893
16:52:49.637247,1265739,10,197,791,578,457,365,934,895
16:52:49.642110,1265750,12,236,806,628,487,382,935,895
16:52:49.645088,1265759,13,276,817,670,514,393,935,896
16:52:49.652009,1265769,14,315,825,704,538,401,935,896
16:52:49.688656,1265779,15,349,831,729,559,408,935,897
16:52:49.697123,1265789,16,383,837,750,576,416,935,897
16:52:49.703652,1265799,16,415,842,767,590,424,934,897
16:52:49.706599,1265809,17,443,847,781,603,432,934,896
16:52:49.706599,1265819,17,467,851,794,611,440,934,895
16:52:49.728361,1265829,18,485,855,806,615,449,933,894
16:52:49.738991,1265839,20,499,858,816,618,458,932,892
16:52:49.745893,1265849,24,509,861,825,619,466,931,890
16:52:49.753839,1265859,29,517,864,833,618,473,929,888
16:52:49.764717,1265869,35,524,866,839,618,478,927,886
16:52:49.767023,1265879,42,530,868,844,619,480,924,883
16:52:49.778337,1265889,50,536,870,848,619,480,920,879
16:52:49.782604,1265899,59,541,872,851,622,476,917,875
16:52:49.785202,1265909,70,546,874,853,623,470,911,870
16:52:49.790709,1265920,83,552,876,855,626,460,908,866
16:52:49.820679,1265929,98,558,878,857,627,450,905,861
16:52:49.828537,1265939,114,564,879,858,630,438,902,855
16:52:49.844991,1265949,134,571,881,859,632,428,899,850
16:52:49.851009,1265959,155,577,883,861,635,417,896,845
16:52:49.853938,1265969,179,585,885,863,638,407,893,840
16:52:49.878669,1265979,206,592,887,865,642,395,889,836
16:52:49.891217,1265989,236,600,888,867,647,384,885,830
16:52:49.898655,1265999,267,608,890,869,652,373,880,826
16:52:49.911899,1266009,299,616,893,870,657,362,875,820
16:52:49.911899,1266019,331,624,895,873,663,350,871,813
16:52:49.938702,1266029,362,633,897,876,669,336,865,807
16:52:49.948068,1266039,393,641,899,879,674,319,860,797
16:52:49.949891,1266049,424,648,901,881,679,301,855,788
16:52:49.949891,1266059,455,656,903,884,683,280,845,776
16:52:49.956722,1266069,485,664,905,886,688,257,831,761
16:52:49.965188,1266079,515,670,907,889,694,232,811,741
16:52:49.968618,1266089,542,677,910,891,698,209,780,715
16:52:49.970708,1266099,567,686,912,892,703,188,742,683
16:52:49.973280,1266109,591,694,914,893,703,170,703,647
16:52:49.973280,1266119,613,704,915,895,698,154,661,613
16:52:50.028865,1266129,633,714,918,896,685,139,615,582
16:52:50.028865,1266139,651,723,919,897,664,125,574,556
16:52:50.034559,1266149,666,731,920,898,632,113,540,531
16:52:50.036617,1266159,678,738,922,898,590,102,507,508
16:52:50.039410,1266169,690,741,924,901,538,92,477,487
16:52:50.069127,1266179,701,740,924,899,486,83,451,465
16:52:50.069127,1266189,710,730,926,898,439,75,424,446
16:52:50.069127,1266199,718,704,925,896,397,68,398,425
16:52:50.078841,1266209,722,668,925,891,359,61,365,397
16:52:50.083516,1266220,725,622,923,886,325,55,330,363
16:52:50.122988,1266229,725,570,919,880,294,50,298,328
16:52:50.129214,1266239,723,523,912,871,267,45,270,297
16:52:50.136645,1266249,719,475,902,861,241,41,244,268
16:52:50.142194,1266259,711,432,886,847,219,37,220,242
16:52:50.144760,1266269,689,397,867,828,198,33,200,219
16:52:50.177746,1266279,646,367,844,801,179,30,181,198
16:52:50.182574,1266289,589,339,813,760,162,27,164,179
16:52:50.189273,1266299,532,312,777,704,147,24,148,163
16:52:50.194131,1266309,480,287,734,639,134,22,134,149
16:52:50.198672,1266319,435,262,685,578,121,20,122,145
16:52:50.232207,1266329,393,237,629,522,110,18,134,157
16:52:50.232207,1266339,356,214,571,472,99,16,161,172
16:52:50.240787,1266349,322,194,520,427,90,14,176,186
16:52:50.240787,1266359,291,176,476,386,81,13,188,200
16:52:50.249531,1266369,264,158,434,350,74,11,205,212
16:52:50.286001,1266379,239,144,396,316,67,10,221,223
16:52:50.286001,1266390,216,131,360,287,61,9,239,233
16:52:50.294195,1266399,197,118,326,260,55,8,258,241
16:52:50.299585,1266409,178,107,296,235,50,7,276,247
16:52:50.302373,1266419,161,97,268,213,45,7,294,254
16:52:50.337402,1266429,146,88,243,193,41,6,312,261
16:52:50.346955,1266439,132,80,220,175,37,5,329,265
16:52:50.352287,1266449,120,72,201,158,34,5,348,269
16:52:50.354900,1266459,109,65,184,144,30,4,365,273
16:52:50.354900,1266469,98,59,172,130,27,3,378,278
16:52:50.386679,1266479,89,54,162,118,25,3,390,282
16:52:50.395999,1266489,81,48,153,107,22,2,397,284
16:52:50.403861,1266499,73,44,146,96,20,2,403,286
16:52:50.412083,1266509,66,40,142,87,18,2,406,289
16:52:50.419254,1266519,60,36,141,79,17,2,407,291
16:52:50.422023,1266529,55,32,141,72,15,1,405,291
16:52:50.448305,1266539,49,29,145,65,13,1,399,291
16:52:50.451495,1266549,44,26,154,59,12,1,390,290
16:52:50.451495,1266560,40,24,165,53,11,1,378,289
16:52:50.451495,1266569,37,22,177,49,10,0,365,284
16:52:50.460004,1266579,33,19,189,44,9,0,352,280
16:52:50.468510,1266589,30,17,200,40,8,0,337,276
16:52:50.479456,1266599,27,16,208,36,7,0,319,271
16:52:50.484566,1266609,25,14,213,32,6,0,299,264
16:52:50.486871,1266619,22,13,210,30,5,0,278,254
16:52:50.486871,1266629,20,12,200,27,4,0,259,246
16:52:50.528609,1266639,18,11,187,24,5,0,242,238
16:52:50.528609,1266649,16,9,173,22,4,0,230,232
16:52:50.528609,1266659,15,8,163,21,3,0,222,228
16:52:50.534416,1266669,13,8,152,18,2,0,215,224
16:52:50.538654,1266679,12,7,140,17,3,0,209,221
16:52:50.592339,1266689,11,6,129,15,2,0,204,218
16:52:50.595420,1266699,10,5,120,14,1,0,197,217
16:52:50.599775,1266709,9,5,115,12,1,0,190,214
16:52:50.600265,1266719,8,4,113,11,1,0,184,213
16:52:50.600265,1266729,7,4,110,10,1,0,180,213
16:52:50.644580,1266739,6,3,109,9,1,0,187,219
16:52:50.648737,1266749,6,2,109,8,1,0,224,236
16:52:50.648737,1266759,5,2,109,7,1,0,322,266
16:52:50.653853,1266769,5,2,108,6,0,0,441,311
16:52:50.655785,1266779,4,2,110,5,0,0,571,370
16:52:50.698763,1266789,3,1,129,5,0,0,695,447
16:52:50.707667,1266799,3,1,170,5,0,0,819,552
16:52:50.715176,1266809,3,1,191,4,0,0,880,633
16:52:50.715176,1266819,2,1,198,4,0,0,905,696
16:52:50.719902,1266829,2,1,226,3,0,2,914,743
16:52:50.731508,1266839,2,3,251,3,0,10,919,778
16:52:50.731508,1266849,1,5,276,2,0,23,921,809
16:52:50.731508,1266860,1,8,303,2,0,38,924,835
16:52:50.745064,1266869,1,12,341,2,22,51,926,857
16:52:50.751361,1266879,0,17,407,1,99,62,927,873
16:52:50.799128,1266889,1,22,488,1,186,76,928,881
16:52:50.815280,1266899,1,37,569,7,266,94,930,889
16:52:50.818545,1266909,3,63,640,59,332,114,931,891
16:52:50.821622,1266919,4,99,694,150,388,136,932,894
16:52:50.823618,1266929,5,137,736,253,433,159,933,895
16:52:50.828370,1266939,6,177,766,357,469,183,934,898
16:52:50.833205,1266949,7,216,788,453,497,204,934,899
16:52:50.834822,1266959,8,255,805,535,519,224,935,901
16:52:50.837486,1266969,9,293,818,601,538,242,935,901
16:52:50.837486,1266979,10,327,827,656,553,258,934,901
16:52:50.887254,1266989,11,358,835,699,565,274,934,902
16:52:50.887254,1266999,12,386,840,732,575,289,933,901
16:52:50.892260,1267009,12,410,845,758,582,305,933,901
16:52:50.897105,1267019,13,430,848,780,586,322,934,900
16:52:50.899921,1267030,14,444,852,797,587,340,933,898
16:52:50.948813,1267039,15,456,855,811,588,358,933,897
16:52:50.948813,1267049,16,465,859,823,588,376,932,896
16:52:50.955354,1267059,16,471,862,832,587,392,931,894
16:52:50.958914,1267069,17,477,864,840,588,406,930,892
16:52:50.964345,1267079,17,484,867,846,588,417,928,890
16:52:50.983283,1267089,18,491,869,850,588,427,926,888
16:52:50.990252,1267099,20,499,871,853,590,433,922,885
16:52:50.994902,1267109,24,507,873,856,590,438,920,882
16:52:51.002854,1267119,32,516,876,860,591,440,916,877
16:52:51.004961,1267129,42,523,877,861,592,440,912,872
16:52:51.037329,1267139,58,530,878,863,593,440,908,866
16:52:51.042402,1267149,78,536,880,867,593,439,904,860
16:52:51.060825,1267159,105,543,881,867,594,436,901,852
16:52:51.081399,1267169,136,550,883,868,596,431,898,845
16:52:51.090561,1267179,174,557,884,871,598,424,894,838
16:52:51.101927,1267189,211,563,886,872,601,417,890,832
16:52:51.101927,1267200,250,569,888,874,604,409,885,826
16:52:51.108919,1267209,290,576,890,876,607,401,880,820
16:52:51.110424,1267219,330,583,891,878,610,393,875,814
16:52:51.114704,1267229,368,588,893,880,616,384,869,807
16:52:51.188252,1267299,586,641,906,893,667,274,804,723
16:52:51.188252,1267309,608,648,909,895,673,247,778,696
16:52:51.195910,1267319,629,656,911,896,679,223,747,668
16:52:51.202526,1267329,648,664,912,898,683,201,710,637
16:52:51.205462,1267339,664,673,914,899,687,182,665,607
16:52:51.245571,1267349,680,681,915,899,686,164,620,576
16:52:51.245571,1267359,694,689,917,900,676,148,578,545
16:52:51.252285,1267369,707,698,918,900,662,134,538,518
16:52:51.254204,1267379,720,706,919,901,635,121,504,492
16:52:51.254204,1267389,732,713,921,901,598,109,473,468
16:52:51.296453,1267399,742,717,922,899,552,98,442,446
16:52:51.298692,1267409,753,720,923,897,500,89,415,424
16:52:51.315295,1267419,762,719,924,895,452,80,389,401
16:52:51.328477,1267429,769,713,924,891,408,73,366,380
16:52:51.331631,1267439,774,693,925,884,370,66,341,359
16:52:51.358948,1267449,777,667,924,875,334,59,313,337
16:52:51.360594,1267459,778,633,921,866,303,53,284,313
16:52:51.367454,1267469,778,591,915,858,274,48,257,287
16:52:51.373271,1267479,775,546,907,845,248,44,232,260
16:52:51.380332,1267489,771,498,900,828,225,39,210,234
16:52:51.395851,1267500,761,453,887,809,203,35,190,212
16:52:51.395851,1267509,740,409,868,789,185,32,172,192
16:52:51.405553,1267519,706,369,841,763,167,29,155,174
16:52:51.407954,1267529,657,334,810,726,151,26,141,157
16:52:51.412785,1267539,600,302,772,676,137,23,128,143
16:52:51.474158,1267549,544,274,729,617,124,21,115,132
16:52:51.478360,1267559,492,247,683,558,112,19,104,128
16:52:51.484058,1267569,445,224,633,505,102,17,105,132
16:52:51.491170,1267579,403,203,581,456,92,15,132,145
16:52:51.498780,1267589,365,184,526,413,83,14,171,166
16:52:51.507086,1267599,331,166,476,373,76,12,201,186
16:52:51.515369,1267609,299,151,430,338,68,11,223,205
16:52:51.518627,1267619,271,137,389,307,62,10,243,220
16:52:51.523373,1267629,246,124,352,277,56,9,263,232
16:52:51.528940,1267639,223,113,319,251,51,8,279,241
16:52:51.550426,1267649,201,103,289,227,46,7,294,249
16:52:51.567983,1267659,182,94,261,206,42,6,309,258
16:52:51.571996,1267670,166,85,237,186,37,5,324,265
16:52:51.577609,1267679,150,78,214,169,35,4,336,271
16:52:51.582475,1267689,136,70,194,153,31,4,348,277
16:52:51.601297,1267699,123,64,179,139,28,4,360,281
16:52:51.601297,1267709,112,58,167,126,25,3,369,285
16:52:51.615834,1267719,101,52,161,113,24,2,376,288
16:52:51.618846,1267729,92,47,158,103,21,2,383,291
16:52:51.629216,1267739,82,43,162,93,19,1,390,293
16:52:51.654434,1267749,75,39,167,84,17,1,396,295
16:52:51.654434,1267759,68,35,173,77,16,1,400,299
16:52:51.658717,1267769,62,32,181,70,14,1,403,300
16:52:51.661882,1267779,56,28,192,63,12,2,403,301
16:52:51.661882,1267789,51,26,206,57,12,1,401,302
16:52:51.712144,1267799,46,24,219,52,10,1,398,302
16:52:51.715265,1267809,42,21,232,47,9,1,393,300
16:52:51.717530,1267819,38,19,245,43,8,0,386,299
16:52:51.717530,1267829,34,17,258,39,7,1,379,297
16:52:51.723240,1267840,31,16,269,35,7,0,372,296
16:52:51.760904,1267849,28,14,279,32,6,0,365,294
16:52:51.768455,1267859,25,13,286,29,5,0,359,293
16:52:51.770519,1267869,23,12,290,26,5,0,352,292
16:52:51.775424,1267879,21,12,290,23,4,0,342,291
16:52:51.784000,1267889,19,11,288,21,4,0,332,290
16:52:51.792109,1267899,17,10,285,19,3,0,321,288
16:52:51.800230,1267909,15,10,283,17,3,0,310,285
16:52:51.800230,1267919,14,9,283,16,2,0,298,282
16:52:51.808898,1267929,13,10,280,14,2,0,287,278
16:52:51.817473,1267939,11,9,276,13,1,0,275,274
16:52:51.865744,1267959,10,9,263,9,1,0,253,261
16:52:51.872231,1267969,8,9,255,9,1,0,242,254
16:52:51.873977,1267979,7,9,249,8,0,0,230,249
16:52:51.882249,1267989,7,9,250,8,0,0,216,246
16:52:51.895169,1267999,6,11,307,6,1,0,202,246
16:52:51.901356,1268009,6,12,390,6,0,0,191,246
16:52:51.911794,1268019,5,14,477,6,0,0,181,248
16:52:51.917456,1268029,5,15,556,17,0,0,174,252
16:52:51.917456,1268039,6,20,623,50,0,0,170,256
16:52:51.922419,1268049,6,31,680,119,2,0,168,262
16:52:51.944601,1268059,10,55,725,208,10,0,167,269
16:52:51.944601,1268069,19,94,760,304,23,0,163,274
16:52:51.954272,1268079,37,148,790,392,40,0,155,277
16:52:51.954272,1268089,61,214,813,466,69,0,145,279
16:52:51.963106,1268099,90,284,830,526,102,0,135,280
16:52:52.002121,1268109,122,354,842,574,140,0,126,280
16:52:52.005060,1268119,156,423,851,612,179,0,117,282
16:52:52.007304,1268129,188,483,858,642,218,0,109,283
16:52:52.007304,1268140,219,537,865,665,255,0,102,283
16:52:52.007304,1268149,248,581,870,683,292,0,95,285
16:52:52.056601,1268159,275,617,874,697,329,0,90,287
16:52:52.063621,1268169,299,649,876,708,371,0,86,288
16:52:52.070736,1268179,320,675,879,716,416,0,82,289
16:52:52.082198,1268189,334,695,881,723,467,0,78,292
16:52:52.088788,1268199,344,711,881,730,527,0,79,301
16:52:52.106498,1268209,353,722,880,738,586,0,110,324
16:52:52.117092,1268219,361,727,877,747,634,0,244,375
16:52:52.119097,1268229,371,729,876,755,667,0,448,464
16:52:52.119097,1268239,381,731,877,764,691,21,634,564
16:52:52.125086,1268249,392,732,879,770,707,62,757,647
16:52:52.162059,1268259,400,733,880,773,719,109,826,706
16:52:52.167500,1268269,405,738,882,774,731,147,860,750
16:52:52.169259,1268279,403,741,881,766,739,171,876,777
16:52:52.172270,1268289,399,747,881,760,747,186,883,795
16:52:52.172270,1268299,394,754,882,755,755,197,888,805
16:52:52.202299,1268310,389,760,883,752,760,204,888,811
16:52:52.202299,1268319,385,766,884,751,765,213,891,815
16:52:52.214852,1268329,384,772,886,752,770,225,893,820
16:52:52.221197,1268339,385,775,886,755,771,239,895,823
16:52:52.221197,1268349,389,777,888,760,772,257,897,826
16:52:52.261258,1268359,394,777,889,769,770,279,902,830
16:52:52.266996,1268369,400,776,889,777,768,305,906,835
16:52:52.275416,1268379,405,774,890,784,766,331,909,841
16:52:52.277754,1268389,407,771,890,790,763,355,912,846
16:52:52.291489,1268399,406,768,891,795,761,376,914,849
16:52:52.313597,1268409,400,766,891,798,761,392,915,853
16:52:52.313597,1268419,392,764,891,799,760,404,916,855
16:52:52.320710,1268429,380,761,891,799,758,411,917,859
16:52:52.325104,1268439,364,759,890,798,756,417,918,858
16:52:52.332962,1268449,346,756,890,797,754,421,919,860
16:52:52.359715,1268459,325,754,890,796,753,423,919,861
