Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:38:58.220203,376059,0,0,168,110,176,656,923,623
13:38:58.223387,376069,0,0,226,168,225,669,920,622
13:38:58.226026,376079,5,11,298,221,255,681,933,620
13:38:58.228175,376089,31,58,371,268,270,692,936,615
13:38:58.230562,376099,96,141,434,307,275,702,939,609
13:38:58.271298,376109,174,227,480,330,280,709,938,601
13:38:58.274950,376119,257,304,519,353,287,715,941,597
13:38:58.275989,376129,321,362,543,367,294,714,939,589
13:38:58.279938,376139,375,407,564,379,303,714,938,585
13:38:58.317657,376150,416,441,580,390,315,712,936,578
13:38:58.321336,376159,444,464,594,401,327,708,935,573
13:38:58.323445,376169,467,486,606,413,340,705,935,568
13:38:58.326706,376179,484,501,615,423,350,697,930,560
13:38:58.329893,376189,497,512,622,433,360,688,927,551
13:38:58.359250,376199,508,522,629,443,369,678,924,540
13:38:58.363847,376209,516,530,635,451,375,667,920,528
13:38:58.367083,376219,522,537,637,455,384,658,915,515
13:38:58.369816,376229,529,543,643,461,388,650,910,498
13:38:58.373521,376239,535,550,647,467,392,642,906,482
13:38:58.410675,376249,540,556,650,470,395,633,900,465
13:38:58.413982,376259,546,560,654,474,397,625,896,447
13:38:58.416920,376269,551,565,658,478,401,615,879,432
13:38:58.421256,376279,555,567,659,478,399,606,869,413
13:38:58.423280,376289,559,568,662,481,400,596,860,394
13:38:58.459853,376299,562,571,664,483,399,587,851,374
13:38:58.463292,376309,566,574,666,485,397,580,843,355
13:38:58.466337,376320,569,576,667,487,396,574,832,337
13:38:58.470242,376329,571,578,670,489,395,567,823,319
13:38:58.471305,376339,574,580,672,490,395,561,814,302
13:38:58.515016,376349,576,581,674,491,395,552,799,284
13:38:58.520851,376359,578,586,678,495,396,545,788,266
13:38:58.523002,376369,580,585,678,495,395,536,772,246
13:38:58.526171,376379,582,585,679,497,397,526,759,227
13:38:58.554019,376389,583,587,680,499,397,516,743,208
13:38:58.558110,376399,583,588,683,502,401,505,727,190
13:38:58.560501,376409,585,592,687,509,408,495,713,173
13:38:58.563548,376419,586,592,690,515,411,479,692,156
13:38:58.566094,376429,588,593,692,520,415,463,671,138
13:38:58.605491,376439,589,592,693,524,418,443,648,120
13:38:58.608919,376449,591,593,696,529,425,421,626,102
13:38:58.609962,376459,593,593,699,534,431,399,592,86
13:38:58.612729,376469,594,594,702,540,434,375,544,70
13:38:58.613763,376479,595,595,705,545,438,350,493,55
13:38:58.647113,376489,596,597,706,549,439,320,443,42
13:38:58.656515,376499,596,598,708,554,438,288,401,33
13:38:58.662935,376509,595,599,710,558,434,258,343,26
13:38:58.667315,376519,593,601,711,563,425,228,277,21
13:38:58.671868,376529,589,601,712,565,412,198,211,17
13:38:58.718938,376539,584,602,712,568,392,168,161,13
13:38:58.719546,376549,575,602,715,570,363,136,124,13
13:38:58.723039,376559,564,598,712,565,319,105,100,9
13:38:58.725119,376569,550,594,714,562,270,78,106,9
13:38:58.726653,376579,533,587,712,555,217,58,128,8
13:38:58.768863,376589,513,576,707,544,166,47,154,7
13:38:58.772717,376599,493,559,701,535,126,36,200,6
13:38:58.774764,376609,469,535,693,523,94,26,261,4
13:38:58.777367,376620,442,503,685,507,72,22,332,5
13:38:58.778432,376629,408,459,669,479,54,16,393,3
13:38:58.814891,376639,370,408,647,454,41,12,426,2
13:38:58.819948,376649,331,350,619,430,31,9,438,2
13:38:58.822112,376659,289,286,591,403,23,7,435,1
13:38:58.822112,376669,241,221,561,376,19,7,430,2
13:38:58.824972,376679,185,164,528,342,13,4,423,0
13:38:58.874151,376689,136,122,492,307,11,3,417,1
13:38:58.876163,376699,101,91,452,267,8,3,406,0
13:38:58.883480,376709,77,68,414,229,6,1,387,0
13:38:58.887401,376719,63,50,373,192,5,2,366,6
13:38:58.889993,376729,48,38,328,158,4,1,340,0
13:38:58.894383,376739,37,29,283,130,3,0,311,0
13:38:58.951185,376749,30,22,244,106,2,1,289,0
13:38:58.954973,376759,25,16,205,87,2,1,273,0
13:38:58.954973,376769,23,10,167,70,1,0,269,5
13:38:58.961968,376779,18,10,128,55,1,2,290,0
13:38:58.965059,376790,15,7,96,42,1,6,310,0
13:38:58.970828,376799,11,5,73,31,0,9,318,0
13:38:59.004749,376809,8,2,57,25,1,15,321,4
13:38:59.006827,376819,6,2,42,18,0,16,325,0
13:38:59.009775,376829,5,2,32,13,0,16,327,0
13:38:59.012202,376839,3,0,27,10,1,18,325,1
13:38:59.014728,376849,3,0,22,8,2,17,324,1
13:38:59.016529,376859,2,0,18,7,1,19,321,0
13:38:59.019965,376869,1,0,16,6,1,15,320,0
13:38:59.045215,376879,1,1,11,3,0,11,319,0
13:38:59.054711,376889,1,1,12,2,0,9,318,0
13:38:59.058210,376899,1,0,15,2,0,8,315,0
13:38:59.062057,376909,2,0,17,2,0,5,315,0
13:38:59.065079,376919,0,0,22,0,0,4,312,0
13:38:59.071203,376929,0,0,26,1,0,3,312,0
13:38:59.121572,376939,0,1,31,1,0,2,309,0
13:38:59.123623,376949,0,0,35,0,0,1,306,0
13:38:59.126509,376960,0,0,37,0,0,1,301,0
13:38:59.129311,376969,0,0,39,0,0,0,296,0
13:38:59.131430,376979,0,0,40,0,0,1,290,0
13:38:59.133468,376989,0,0,41,0,0,0,284,0
13:38:59.138426,376999,0,0,42,0,0,0,275,0
13:38:59.189524,377009,0,0,42,0,0,0,265,0
13:38:59.193179,377019,0,0,45,0,0,0,256,0
13:38:59.194971,377029,0,0,51,1,1,1,245,0
13:38:59.197153,377039,0,0,53,0,0,0,228,0
13:38:59.200311,377049,0,0,59,0,0,0,212,0
13:38:59.203393,377059,0,0,62,0,0,0,195,0
13:38:59.259296,377069,0,0,64,0,0,0,183,0
13:38:59.262427,377079,0,0,66,0,0,0,168,0
13:38:59.264967,377089,0,0,70,0,0,0,153,0
13:38:59.267176,377099,0,0,74,0,0,0,142,0
13:38:59.271843,377109,0,0,78,0,0,0,138,0
13:38:59.275016,377119,0,0,82,0,0,8,182,0
13:38:59.278980,377129,0,0,86,0,0,41,284,0
13:38:59.309105,377139,0,0,86,0,0,97,431,4
13:38:59.311411,377149,0,0,88,0,0,160,550,15
13:38:59.313694,377159,0,0,97,0,0,211,619,29
13:38:59.315734,377169,0,0,116,1,0,249,659,46
13:38:59.319113,377179,0,0,134,3,0,280,697,68
13:38:59.321990,377189,0,0,152,6,0,310,727,90
13:38:59.378630,377199,0,0,170,8,0,338,750,113
13:38:59.381199,377209,0,0,186,15,3,367,772,143
13:38:59.382793,377219,0,0,207,17,3,397,790,170
13:38:59.385068,377229,0,3,231,26,6,429,808,201
13:38:59.387184,377239,0,19,257,39,11,460,827,233
13:38:59.427866,377249,0,48,288,47,15,490,846,265
13:38:59.434333,377260,0,88,318,60,19,520,862,296
13:38:59.437391,377269,0,129,342,73,25,545,874,329
13:38:59.439477,377279,0,169,363,89,33,570,893,367
13:38:59.441556,377289,0,207,384,103,39,590,904,399
13:38:59.441556,377299,4,241,400,122,49,609,912,430
13:38:59.475163,377309,8,267,414,141,60,623,916,458
13:38:59.479259,377319,13,288,426,158,72,634,919,484
13:38:59.481794,377329,19,308,439,172,84,640,920,509
13:38:59.486905,377339,24,321,448,187,97,646,922,530
13:38:59.489999,377349,33,333,458,204,111,651,924,546
13:38:59.522170,377359,42,345,467,219,125,656,926,559
13:38:59.523197,377369,50,354,476,236,138,660,928,569
13:38:59.525730,377379,60,364,485,252,153,665,928,578
13:38:59.527482,377389,75,374,493,266,166,669,930,587
13:38:59.585223,377399,90,383,501,279,181,674,932,595
13:38:59.586763,377409,108,391,509,291,192,679,935,603
13:38:59.594906,377419,128,400,518,303,204,685,935,613
13:38:59.598362,377430,147,408,526,313,217,691,937,620
13:38:59.605006,377439,165,417,535,325,230,697,938,630
13:38:59.627190,377449,181,425,542,338,242,702,939,637
13:38:59.630241,377459,192,432,550,349,254,705,941,643
13:38:59.633691,377469,199,438,556,362,270,710,943,650
13:38:59.636983,377479,205,443,562,374,283,711,942,653
13:38:59.640473,377489,207,447,566,383,291,709,940,653
13:38:59.669688,377499,210,452,570,392,301,711,940,653
13:38:59.673617,377509,212,458,574,401,310,711,940,652
13:38:59.676165,377519,214,464,578,407,314,710,939,650
13:38:59.678417,377529,215,469,581,414,322,712,942,649
13:38:59.681446,377539,215,474,584,418,326,712,942,645
13:38:59.720272,377549,215,479,587,423,328,709,939,640
13:38:59.724380,377559,210,481,590,426,331,709,939,638
13:38:59.726312,377569,205,485,591,428,335,711,942,637
13:38:59.726312,377579,193,487,593,430,334,709,939,634
13:38:59.731417,377589,179,487,594,431,336,709,939,633
13:38:59.769616,377600,164,487,594,431,336,708,939,632
13:38:59.772671,377609,152,485,595,431,335,708,940,633
13:38:59.775197,377619,140,482,595,430,338,708,941,635
13:38:59.778427,377629,129,479,595,429,336,708,939,633
13:38:59.814879,377639,118,475,594,430,337,707,940,634
13:38:59.819897,377649,107,471,594,432,342,709,942,636
13:38:59.825404,377659,96,465,594,433,341,707,939,635
13:38:59.829074,377669,84,460,593,433,347,710,941,637
13:38:59.832706,377679,74,455,593,434,348,709,942,638
13:38:59.864764,377689,66,450,593,435,349,709,942,638
13:38:59.871535,377699,59,446,593,436,349,709,942,640
13:38:59.876128,377709,53,442,592,438,349,710,942,641
13:38:59.879866,377719,50,441,594,442,346,708,939,639
13:38:59.884823,377729,46,438,592,444,347,709,940,640
13:38:59.910633,377739,44,437,593,448,347,709,940,641
13:38:59.913952,377749,42,436,594,451,350,710,941,641
13:38:59.919937,377759,41,435,594,453,353,710,940,642
13:38:59.922662,377769,40,436,596,458,356,710,940,642
13:38:59.925190,377779,37,433,595,459,357,713,943,645
13:38:59.958510,377789,36,433,596,462,358,711,941,643
13:38:59.958510,377799,34,431,596,464,360,711,941,644
13:38:59.965125,377809,32,429,597,465,361,710,940,644
13:38:59.972363,377819,29,426,597,468,363,710,941,643
13:38:59.975035,377829,27,422,597,471,364,709,940,643
13:39:00.008151,377839,23,418,597,473,366,710,940,644
13:39:00.008151,377849,21,413,595,475,366,708,940,644
13:39:00.008151,377859,18,405,593,476,365,709,942,645
13:39:00.017909,377869,15,397,591,477,366,705,939,643
13:39:00.021159,377879,12,386,586,474,364,701,938,641
13:39:00.063867,377889,8,374,582,473,361,697,938,638
13:39:00.067255,377900,6,363,579,472,358,693,937,633
13:39:00.069735,377909,4,354,576,470,355,688,936,628
13:39:00.072398,377919,3,349,575,468,354,682,933,617
13:39:00.074787,377929,2,348,574,466,354,673,928,601
13:39:00.107387,377939,5,350,573,464,352,661,922,578
13:39:00.108588,377949,8,353,574,461,349,645,908,545
13:39:00.108588,377959,14,357,576,459,344,618,888,497
13:39:00.117928,377969,20,357,574,450,337,585,859,438
13:39:00.122991,377979,27,355,573,443,325,539,813,364
13:39:00.155145,377989,35,348,571,437,310,478,730,286
13:39:00.155145,377999,44,335,568,430,285,398,623,219
13:39:00.155145,378009,54,318,566,427,247,324,506,166
13:39:00.155145,378019,60,289,559,420,202,261,423,128
13:39:00.155145,378029,67,257,553,412,156,209,379,97
13:39:00.203257,378039,75,218,543,398,117,166,353,75
13:39:00.205891,378049,80,178,523,371,88,131,337,57
13:39:00.207900,378059,84,135,506,343,66,100,326,44
13:39:00.207900,378070,81,102,489,316,50,77,323,35
13:39:00.207900,378079,70,77,468,289,38,58,318,27
13:39:00.293875,378089,54,56,439,265,29,44,314,21
13:39:00.298091,378099,40,42,408,242,22,43,311,18
13:39:00.301273,378109,30,32,378,224,16,26,308,14
13:39:00.303781,378119,23,25,353,207,13,20,309,11
13:39:00.305928,378129,17,20,330,188,9,16,314,9
13:39:00.322675,378139,11,13,301,166,7,15,316,8
13:39:00.327018,378149,8,10,272,142,6,14,317,6
13:39:00.329868,378159,6,7,243,120,4,16,321,5
13:39:00.336386,378169,4,6,216,99,3,23,325,6
13:39:00.340627,378179,5,2,191,80,2,26,327,5
13:39:00.342718,378189,3,0,171,64,1,30,329,5
13:39:00.406974,378199,2,3,155,51,1,30,329,3
13:39:00.411537,378209,0,2,143,40,0,32,332,3
13:39:00.414166,378219,2,3,134,33,4,31,332,2
13:39:00.417258,378229,0,1,125,25,0,31,333,2
13:39:00.421756,378240,0,1,116,20,0,31,333,2
13:39:00.426000,378249,0,0,110,16,0,29,331,3
13:39:00.458008,378259,0,0,104,11,0,27,328,2
13:39:00.458008,378269,0,0,99,9,0,24,324,2
13:39:00.458008,378279,0,0,95,7,0,22,318,2
13:39:00.466021,378289,1,2,92,6,4,18,310,1
13:39:00.471237,378299,1,1,89,5,4,18,304,2
13:39:00.473511,378309,1,1,85,4,3,14,297,1
13:39:00.477380,378319,0,0,80,3,0,14,290,1
13:39:00.524797,378329,0,0,74,2,0,13,283,2
13:39:00.524797,378339,0,0,71,2,0,9,272,3
13:39:00.524797,378349,0,0,68,1,0,8,258,2
13:39:00.536088,378359,1,1,68,2,1,6,239,1
13:39:00.540492,378369,0,0,66,1,0,6,218,0
13:39:00.541922,378379,0,0,65,1,0,5,197,1
13:39:00.573423,378389,5,1,64,1,0,3,178,1
13:39:00.574947,378399,0,0,64,1,0,3,157,1
13:39:00.574947,378409,5,2,64,0,0,0,146,1
13:39:00.580848,378419,6,1,64,0,0,0,132,1
13:39:00.583202,378429,0,0,63,1,0,1,113,0
13:39:00.588437,378439,0,0,70,0,0,0,97,1
13:39:00.591482,378449,0,0,110,1,0,1,86,1
13:39:00.636109,378459,0,0,143,5,0,5,80,1
13:39:00.645099,378469,0,0,173,10,0,15,83,1
13:39:00.645099,378479,0,0,201,20,0,33,103,1
13:39:00.653576,378489,0,3,237,37,0,60,142,1
13:39:00.658253,378499,0,20,276,59,5,104,212,1
13:39:00.662155,378509,0,52,314,85,14,177,369,3
13:39:00.686772,378519,0,97,353,111,23,289,617,28
13:39:00.697346,378529,0,151,387,133,33,405,791,86
13:39:00.699839,378540,1,204,417,151,44,492,859,158
13:39:00.705014,378549,3,252,442,166,53,548,878,220
13:39:00.707137,378559,5,293,464,180,62,581,885,269
13:39:00.738484,378569,6,325,480,194,71,602,901,308
13:39:00.741921,378579,7,348,495,205,81,615,907,341
13:39:00.744151,378589,7,364,506,218,92,624,909,372
13:39:00.747232,378599,6,373,519,233,105,629,912,403
13:39:00.749389,378609,6,378,527,247,118,633,915,431
13:39:00.796778,378619,3,382,534,265,133,638,918,456
13:39:00.797805,378629,2,384,541,282,149,641,920,479
13:39:00.801994,378639,2,386,547,298,165,645,923,504
13:39:00.805754,378649,2,390,553,312,179,650,925,524
13:39:00.807801,378659,1,395,557,324,191,657,926,540
13:39:00.837765,378669,1,401,563,334,201,664,930,555
13:39:00.839791,378679,2,408,569,343,210,671,932,569
13:39:00.841794,378689,2,414,574,351,219,678,936,585
13:39:00.844943,378699,1,422,578,357,227,683,935,594
13:39:00.847714,378710,4,428,582,363,236,689,937,606
13:39:00.875036,378719,4,433,586,370,243,694,939,617
13:39:00.884789,378729,3,438,589,377,249,699,942,628
13:39:00.889803,378739,5,444,594,385,256,702,938,633
13:39:00.893866,378749,3,447,595,389,259,704,941,637
13:39:00.897661,378759,2,450,597,394,264,705,943,644
13:39:00.925084,378769,2,454,598,396,266,708,941,647
13:39:00.937096,378779,2,458,599,398,269,709,941,650
13:39:00.941396,378789,2,461,600,398,272,710,941,652
13:39:00.945328,378799,2,463,601,398,273,711,942,654
13:39:00.948035,378809,1,464,601,397,273,712,942,657
13:39:00.995183,378819,1,467,601,396,275,712,943,656
13:39:01.000983,378829,1,467,602,395,278,713,943,661
13:39:01.003769,378839,0,469,602,392,281,713,942,660
13:39:01.005866,378849,0,464,602,395,283,713,943,662
13:39:01.008448,378859,0,461,603,396,285,713,942,664
13:39:01.047344,378869,0,459,602,397,285,712,942,666
13:39:01.050895,378880,0,456,600,397,286,713,944,666
13:39:01.053344,378889,0,454,601,396,285,711,943,668
13:39:01.056041,378899,0,451,599,397,286,712,944,673
13:39:01.057049,378909,0,449,599,397,286,712,944,670
13:39:01.104888,378919,0,446,599,397,286,712,944,671
13:39:01.107093,378929,0,443,597,396,286,712,944,673
13:39:01.109211,378939,0,438,596,396,287,712,943,674
13:39:01.110967,378949,0,434,595,395,287,713,944,676
13:39:01.112074,378959,0,429,593,393,289,711,944,676
13:39:01.155260,378969,1,422,591,393,290,712,944,678
13:39:01.157605,378979,1,413,588,391,290,712,944,679
13:39:01.157605,378989,0,402,584,390,291,710,943,681
13:39:01.165152,378999,1,392,583,389,292,711,943,679
13:39:01.167185,379009,0,377,577,386,289,708,942,678
13:39:01.187342,379019,0,368,573,381,287,706,943,678
13:39:01.195341,379029,0,356,568,377,285,704,943,676
13:39:01.197608,379039,0,345,564,373,281,701,942,674
13:39:01.200103,379049,1,336,557,368,277,700,942,671
13:39:01.203654,379059,0,324,549,360,270,694,940,667
13:39:01.241946,379069,2,313,544,355,264,691,939,664
13:39:01.247265,379079,0,303,536,347,256,688,940,660
13:39:01.250719,379089,0,292,532,342,247,685,939,657
13:39:01.255128,379099,0,284,528,337,239,683,937,653
13:39:01.258193,379109,0,278,525,334,233,681,938,649
13:39:01.286907,379119,0,272,522,331,227,679,937,646
13:39:01.291562,379129,0,271,519,327,222,677,936,644
13:39:01.295096,379139,0,269,517,325,216,676,936,641
13:39:01.297133,379149,0,268,516,322,213,675,935,639
13:39:01.299658,379159,1,268,514,318,207,675,935,637
13:39:01.352959,379169,0,269,511,313,201,675,935,634
13:39:01.355674,379180,0,273,511,309,194,675,935,632
13:39:01.356979,379189,2,277,513,306,186,674,935,629
13:39:01.356979,379199,0,282,512,302,181,675,935,626
13:39:01.363546,379209,0,287,513,300,176,676,935,624
13:39:01.390392,379219,0,292,514,298,172,678,936,623
13:39:01.393872,379229,0,297,515,296,170,679,935,622
13:39:01.396166,379239,1,303,519,298,171,681,937,618
13:39:01.399329,379249,1,306,520,298,172,681,936,618
13:39:01.401771,379259,0,307,520,298,175,679,936,622
13:39:01.437331,379269,4,308,521,302,177,678,936,623
13:39:01.440391,379279,0,312,523,304,182,679,936,623
13:39:01.441416,379289,0,314,525,307,186,679,936,625
13:39:01.445766,379299,0,315,527,310,191,678,936,625
13:39:01.448929,379309,0,315,528,312,196,678,935,624
13:39:01.486115,379319,0,316,529,313,200,679,936,624
13:39:01.492743,379329,0,315,530,315,203,678,936,623
13:39:01.494749,379339,1,317,532,317,207,680,937,623
13:39:01.499811,379350,0,316,531,316,207,678,935,620
13:39:01.502886,379359,0,317,531,315,208,677,935,618
13:39:01.537841,379369,0,316,531,314,209,678,935,616
13:39:01.542145,379379,0,315,531,312,211,677,935,616
13:39:01.546935,379389,1,313,532,311,213,678,936,617
13:39:01.548927,379399,1,305,530,308,214,676,934,616
13:39:01.551951,379409,0,303,529,305,214,675,934,615
13:39:01.591656,379419,0,301,529,305,217,674,934,615
13:39:01.595172,379429,0,299,529,305,218,672,933,614
13:39:01.603178,379439,0,299,528,306,222,670,932,612
13:39:01.607166,379449,0,299,529,305,225,668,931,609
13:39:01.610375,379459,0,299,530,306,227,666,930,606
13:39:01.625091,379469,0,299,530,307,229,663,931,603
13:39:01.637832,379479,0,297,529,308,231,661,929,599
13:39:01.640973,379489,0,294,530,310,233,657,926,595
13:39:01.642995,379499,0,292,530,309,234,653,924,589
13:39:01.645176,379509,0,286,530,310,236,646,922,582
13:39:01.705833,379520,0,282,531,312,239,638,916,572
13:39:01.708127,379529,0,280,531,314,241,626,900,556
13:39:01.710791,379539,0,278,532,317,246,608,891,536
13:39:01.711862,379549,0,279,534,320,249,588,882,511
13:39:01.714323,379559,0,282,536,322,251,563,870,481
13:39:01.745400,379569,0,287,538,325,252,533,851,447
13:39:01.751024,379579,0,292,541,327,251,489,828,406
13:39:01.753649,379589,0,298,543,327,246,440,796,359
13:39:01.756373,379599,0,304,547,326,238,389,761,306
13:39:01.758823,379609,1,311,550,328,227,337,716,253
13:39:01.798947,379619,0,316,552,323,212,288,661,205
13:39:01.802491,379629,0,322,554,323,193,238,603,162
13:39:01.805113,379639,1,328,556,321,176,193,544,126
13:39:01.807518,379649,2,332,557,319,160,154,461,97
13:39:01.809445,379659,2,335,557,317,145,121,395,74
13:39:01.841219,379669,4,339,557,315,133,96,352,57
13:39:01.842541,379679,6,343,558,312,123,77,316,44
13:39:01.845201,379689,10,347,559,309,110,64,282,35
13:39:01.845201,379699,17,354,559,306,101,60,264,28
13:39:01.845201,379709,19,358,558,303,96,64,283,21
13:39:01.888877,379719,22,363,557,303,97,82,358,18
13:39:01.895419,379729,24,367,556,305,105,119,510,28
13:39:01.898606,379739,25,372,554,308,114,188,678,65
13:39:01.903159,379749,27,377,554,310,118,287,790,132
13:39:01.906653,379759,29,383,553,308,122,388,848,207
13:39:01.939231,379769,28,389,551,301,123,467,875,275
13:39:01.942366,379779,29,394,547,292,124,524,890,330
13:39:01.945134,379789,26,398,545,286,124,560,897,373
13:39:01.949315,379799,23,401,540,284,126,584,901,409
13:39:01.954905,379809,18,398,542,285,129,598,905,437
13:39:01.988024,379820,15,395,542,288,136,608,909,462
13:39:01.990507,379829,12,392,543,294,143,614,911,484
13:39:01.991519,379839,10,388,543,299,152,618,912,501
13:39:01.996529,379849,7,384,543,304,162,621,914,516
13:39:01.999574,379859,4,382,543,309,171,625,916,528
13:39:02.037167,379869,4,381,543,313,177,628,917,538
13:39:02.041542,379879,2,382,544,315,182,630,918,545
13:39:02.042561,379889,3,386,546,319,186,635,920,553
13:39:02.046318,379899,1,386,546,319,188,636,919,556
13:39:02.049511,379909,1,387,547,320,193,639,920,560
13:39:02.091787,379919,1,389,548,321,195,640,922,564
13:39:02.094990,379929,2,392,550,322,200,643,922,568
13:39:02.100277,379939,2,392,551,325,203,645,923,574
13:39:02.105031,379949,0,392,550,323,205,644,922,576
13:39:02.107649,379959,0,392,550,325,207,645,923,579
13:39:02.129806,379969,0,393,551,326,209,646,922,582
13:39:02.134733,379979,0,394,551,328,210,646,923,583
13:39:02.137867,379990,1,396,553,329,212,648,923,584
13:39:02.144005,379999,0,393,551,330,212,648,923,585
13:39:02.146426,380009,0,392,551,330,214,647,923,587
13:39:02.179965,380019,0,389,551,331,215,649,924,589
13:39:02.182896,380029,0,384,550,332,216,649,925,590
13:39:02.187049,380039,1,377,548,332,216,650,924,592
13:39:02.188105,380049,0,369,546,332,218,651,924,595
13:39:02.192675,380059,0,361,544,332,219,651,925,596
13:39:02.225029,380069,0,352,541,331,221,652,926,599
13:39:02.230562,380079,0,346,540,329,221,653,926,601
13:39:02.233604,380089,0,341,538,329,222,654,926,603
13:39:02.236384,380099,0,337,537,328,223,655,927,605
