Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:17:13.289324,382579,5,5,0,4,256,0,263,37
16:17:13.328436,382589,5,4,0,3,257,0,278,44
16:17:13.332874,382599,5,5,0,3,257,0,301,58
16:17:13.335157,382609,4,3,0,2,253,0,341,85
16:17:13.337246,382619,4,3,0,2,254,0,400,122
16:17:13.341294,382629,4,3,0,2,253,0,464,175
16:17:13.375069,382639,4,2,0,2,252,1,531,236
16:17:13.384828,382649,4,2,0,1,248,7,604,301
16:17:13.389879,382659,3,1,0,1,246,25,700,375
16:17:13.394273,382669,3,1,0,1,258,66,792,470
16:17:13.400456,382679,2,1,0,0,259,125,839,548
16:17:13.402971,382689,2,1,0,0,261,196,864,604
16:17:13.459130,382699,1,1,0,0,273,263,879,655
16:17:13.464257,382709,1,1,0,0,286,326,890,698
16:17:13.468362,382720,1,1,0,0,299,385,898,735
16:17:13.470366,382729,0,2,0,0,315,438,905,763
16:17:13.471516,382739,0,2,0,0,331,485,908,784
16:17:13.538894,382749,0,1,6,0,358,525,911,806
16:17:13.547050,382759,0,1,30,0,402,558,912,821
16:17:13.554221,382769,0,1,62,5,461,585,914,831
16:17:13.558384,382779,0,20,98,24,520,608,915,838
16:17:13.567343,382789,0,68,135,54,575,628,917,844
16:17:13.571612,382799,0,136,172,91,630,644,918,847
16:17:13.574277,382809,0,219,212,134,678,658,919,850
16:17:13.576285,382819,0,306,253,179,720,669,920,853
16:17:13.580390,382829,0,393,292,229,753,679,921,856
16:17:13.584095,382839,0,470,330,280,779,688,922,859
16:17:13.641506,382849,0,535,367,330,798,696,923,862
16:17:13.647112,382859,0,588,403,378,812,701,923,865
16:17:13.650642,382869,0,631,435,422,823,706,924,867
16:17:13.653153,382879,0,666,463,464,832,709,924,868
16:17:13.655223,382889,0,695,488,502,839,713,924,870
16:17:13.657233,382899,0,717,508,533,844,716,924,871
16:17:13.659475,382909,0,737,526,559,849,719,925,871
16:17:13.663998,382919,0,753,540,580,852,723,924,871
16:17:13.668395,382929,5,767,551,597,855,726,924,871
16:17:13.670401,382939,15,778,558,611,858,729,924,871
16:17:13.735867,382949,34,788,564,622,860,731,923,871
16:17:13.737867,382959,59,796,568,631,862,732,922,870
16:17:13.739956,382969,88,802,572,638,864,733,922,869
16:17:13.742003,382979,120,808,574,644,865,732,920,868
16:17:13.745132,382989,157,812,577,649,867,730,918,865
16:17:13.754805,382999,197,816,580,653,869,727,916,863
16:17:13.760147,383009,239,820,585,658,871,724,916,861
16:17:13.768361,383020,282,822,588,662,871,720,913,859
16:17:13.773108,383029,324,823,591,665,873,715,909,855
16:17:13.777319,383039,364,825,596,668,874,711,907,852
16:17:13.844039,383049,402,828,601,673,875,706,905,849
16:17:13.850464,383059,437,830,605,677,878,700,902,845
16:17:13.852970,383069,471,832,610,682,878,694,899,841
16:17:13.854999,383079,503,835,615,688,881,689,896,837
16:17:13.857012,383089,532,837,620,693,881,683,892,833
16:17:13.858021,383099,560,839,626,699,883,678,889,828
16:17:13.870361,383109,587,842,631,706,884,673,886,824
16:17:13.875148,383119,612,844,635,712,885,667,882,819
16:17:13.885254,383129,635,847,640,719,888,662,879,815
16:17:13.891526,383139,656,849,644,723,888,657,875,810
16:17:13.899567,383149,676,851,649,728,890,651,872,804
16:17:13.901586,383159,693,854,654,733,891,646,868,798
16:17:13.904146,383169,709,856,660,737,893,640,864,791
16:17:13.906574,383179,723,858,665,741,894,634,860,783
16:17:13.909662,383190,738,861,670,745,896,628,854,776
16:17:13.967456,383199,751,863,674,747,896,621,849,768
16:17:13.970530,383209,763,866,679,751,897,614,843,758
16:17:13.971554,383219,772,867,682,754,898,607,836,749
16:17:13.974122,383229,781,869,686,758,899,598,829,738
16:17:13.976144,383239,788,871,690,761,900,586,820,726
16:17:14.046207,383249,795,872,693,765,901,570,810,712
16:17:14.050679,383259,801,874,697,768,902,551,798,694
16:17:14.055547,383269,807,875,700,771,903,529,783,673
16:17:14.065661,383279,812,877,702,775,904,503,760,648
16:17:14.071988,383289,817,878,703,777,905,475,735,618
16:17:14.076374,383299,822,880,703,780,906,443,705,582
16:17:14.085237,383309,826,881,702,782,906,409,670,544
16:17:14.087272,383319,830,882,700,784,907,373,634,504
16:17:14.089288,383329,833,883,697,786,908,337,595,461
16:17:14.091309,383339,836,884,691,789,909,304,559,420
16:17:14.095402,383349,839,885,681,792,910,274,528,382
16:17:14.101261,383360,841,885,667,795,911,248,499,346
16:17:14.102768,383369,844,885,647,797,911,224,475,314
16:17:14.104826,383379,846,885,622,799,912,202,454,284
16:17:14.106838,383389,847,884,590,800,912,183,437,257
16:17:14.154084,383399,849,884,553,800,913,165,422,232
16:17:14.156113,383409,851,883,513,799,913,149,409,210
16:17:14.158176,383419,852,882,468,796,913,135,397,190
16:17:14.160208,383429,854,880,423,792,914,122,386,172
16:17:14.166298,383439,855,877,382,784,913,110,374,156
16:17:14.203021,383449,856,872,345,767,912,99,361,141
16:17:14.208405,383459,856,866,312,744,911,90,344,128
16:17:14.217269,383469,856,856,282,718,908,81,324,116
16:17:14.221601,383479,857,848,256,688,905,73,303,105
16:17:14.224163,383489,855,835,231,649,893,66,283,95
16:17:14.226182,383499,852,820,209,603,885,60,262,86
16:17:14.284002,383509,847,800,189,552,876,54,243,78
16:17:14.286064,383519,841,776,171,501,861,49,224,71
16:17:14.288079,383529,828,751,155,454,841,45,209,64
16:17:14.293152,383539,809,721,140,410,816,40,198,58
16:17:14.302945,383549,780,684,127,371,786,36,191,53
16:17:14.366360,383559,742,641,115,336,754,33,190,48
16:17:14.369825,383569,695,596,104,304,722,30,190,43
16:17:14.375468,383579,645,548,94,275,689,27,192,39
16:17:14.384472,383589,593,497,85,248,650,24,199,36
16:17:14.388508,383599,539,449,77,225,610,22,213,33
16:17:14.393074,383609,488,406,70,204,571,20,234,29
16:17:14.398637,383619,441,367,63,184,529,18,261,27
16:17:14.401692,383629,399,332,57,167,488,16,285,27
16:17:14.403761,383639,361,300,52,151,450,14,305,29
16:17:14.405772,383649,327,272,47,137,419,13,322,32
16:17:14.407787,383660,296,246,42,124,394,12,337,34
16:17:14.416706,383669,269,223,38,112,373,11,350,37
16:17:14.422755,383679,243,201,35,102,357,10,361,39
16:17:14.430747,383689,220,182,32,92,344,9,372,40
16:17:14.436771,383699,199,165,28,83,335,8,380,42
16:17:14.504568,383709,181,149,25,75,327,7,388,46
16:17:14.514661,383719,164,136,23,68,319,6,394,48
16:17:14.524230,383729,148,123,21,62,312,5,400,50
16:17:14.528243,383739,135,112,18,56,305,5,405,53
16:17:14.539103,383749,121,102,17,51,300,4,408,54
16:17:14.545122,383759,110,92,15,46,296,4,410,56
16:17:14.551302,383769,100,84,13,41,295,3,412,57
16:17:14.555842,383779,90,76,12,37,295,3,413,58
16:17:14.563851,383789,82,69,10,34,297,3,414,60
16:17:14.569225,383799,74,62,9,30,299,2,413,61
16:17:14.575472,383809,68,56,8,27,302,2,412,62
16:17:14.583579,383819,61,51,8,25,305,2,410,63
16:17:14.588705,383830,55,46,7,22,307,1,408,62
16:17:14.594135,383839,50,41,7,20,307,1,404,62
16:17:14.599440,383849,46,37,7,18,301,1,399,59
16:17:14.601474,383859,42,34,6,16,299,1,393,57
16:17:14.604047,383869,38,31,6,14,299,0,387,55
16:17:14.606316,383879,34,28,5,13,303,0,380,51
16:17:14.608866,383889,31,25,4,12,310,0,372,47
16:17:14.610107,383899,28,23,4,10,320,0,363,43
16:17:14.650627,383909,25,21,3,9,330,0,352,39
16:17:14.653151,383919,23,19,2,9,338,0,343,34
16:17:14.656203,383929,21,17,2,9,342,0,334,31
16:17:14.659433,383939,19,15,1,8,342,0,326,28
16:17:14.664925,383949,17,14,1,7,340,0,320,26
16:17:14.700454,383959,15,13,1,7,339,0,315,23
16:17:14.702963,383969,14,11,1,6,338,0,311,21
16:17:14.705263,383979,13,10,1,5,337,0,308,20
16:17:14.706265,383989,12,9,0,4,336,0,305,18
16:17:14.708763,384000,10,8,0,4,334,0,303,16
16:17:14.746986,384009,9,8,0,3,333,0,300,14
16:17:14.751553,384019,8,7,0,3,333,0,296,13
16:17:14.754128,384029,8,6,0,2,333,0,292,12
16:17:14.757378,384039,7,5,0,2,333,0,289,10
16:17:14.759601,384049,6,5,0,1,334,0,285,9
16:17:14.764293,384059,5,4,0,1,334,0,281,8
16:17:14.821633,384069,5,4,0,1,334,0,277,7
16:17:14.827309,384079,4,3,0,1,333,0,274,7
16:17:14.834260,384089,4,3,0,1,332,0,272,6
16:17:14.837341,384099,3,3,0,0,334,0,269,5
16:17:14.841390,384109,3,2,0,0,335,0,266,5
16:17:14.899569,384119,3,2,0,0,336,0,266,4
16:17:14.901595,384129,3,1,0,0,338,0,264,4
16:17:14.904160,384139,2,1,0,0,339,0,264,3
16:17:14.906195,384149,2,1,0,0,341,0,263,2
16:17:14.907640,384159,1,1,0,0,343,0,262,2
16:17:14.963096,384169,1,1,0,0,344,0,263,2
16:17:14.966804,384179,1,1,0,0,344,0,272,8
16:17:14.968818,384189,1,0,0,0,338,0,300,28
16:17:14.970828,384199,1,0,0,0,339,0,369,76
16:17:14.972899,384209,0,0,0,0,363,7,489,176
16:17:14.974929,384219,0,0,14,0,415,49,623,305
16:17:14.976945,384229,0,5,41,8,475,113,724,417
16:17:14.986789,384239,0,30,69,29,533,179,785,500
16:17:14.990868,384249,0,75,96,59,585,238,818,554
16:17:14.998722,384259,0,131,123,93,630,286,834,590
16:17:15.054817,384269,0,196,152,134,665,328,843,616
16:17:15.057898,384279,0,265,186,178,694,363,850,637
16:17:15.058908,384289,0,333,224,227,719,397,857,658
16:17:15.064183,384300,0,393,262,277,738,427,862,676
16:17:15.068230,384309,2,446,301,326,756,456,867,695
16:17:15.071079,384319,12,491,337,371,771,481,872,710
16:17:15.073131,384329,29,528,373,413,783,502,876,724
16:17:15.075355,384339,54,557,404,451,793,521,879,736
16:17:15.077378,384349,84,583,433,484,802,538,882,745
16:17:15.082143,384359,119,605,456,512,810,553,885,753
16:17:15.150070,384369,158,625,476,535,816,567,888,760
16:17:15.154668,384379,198,644,493,554,822,581,891,768
16:17:15.159743,384389,238,661,509,570,827,594,894,777
16:17:15.168103,384399,276,674,522,584,830,607,897,785
16:17:15.172232,384409,312,688,534,595,834,620,900,793
16:17:15.173765,384419,344,700,545,606,837,632,903,800
16:17:15.181881,384429,372,711,555,615,840,643,905,805
16:17:15.185618,384439,398,721,564,624,843,653,907,811
16:17:15.187639,384449,421,729,573,632,845,663,909,816
16:17:15.189661,384459,442,735,582,640,848,671,911,820
16:17:15.255853,384470,460,742,589,646,850,678,912,824
16:17:15.264060,384479,477,748,597,654,854,685,913,827
16:17:15.269142,384489,492,753,603,659,854,690,914,830
16:17:15.278275,384499,507,760,610,665,856,695,915,832
16:17:15.285356,384509,521,765,615,670,858,700,915,834
16:17:15.290670,384519,533,771,619,675,860,705,916,835
16:17:15.293182,384529,544,776,623,680,861,708,916,836
16:17:15.297595,384539,554,781,626,684,863,712,917,837
16:17:15.301668,384549,561,785,628,687,864,715,917,838
16:17:15.304212,384559,568,789,630,689,865,718,917,839
16:17:15.306239,384569,572,791,632,691,866,720,917,840
16:17:15.308345,384579,574,792,634,693,866,722,918,840
16:17:15.310465,384589,573,793,635,694,866,723,918,840
16:17:15.316524,384599,569,792,635,695,867,725,918,841
16:17:15.319691,384609,561,791,635,695,867,724,918,841
16:17:15.380750,384619,552,788,635,694,866,724,918,841
16:17:15.384728,384629,541,785,635,694,866,724,919,842
16:17:15.387857,384640,529,781,635,693,866,723,918,842
16:17:15.389915,384649,515,778,634,693,865,722,919,843
16:17:15.392010,384659,498,775,633,691,864,723,920,843
16:17:15.416915,384669,480,771,631,690,863,721,919,844
16:17:15.418941,384679,459,767,630,688,862,720,919,844
16:17:15.421011,384689,440,763,628,687,861,720,922,845
16:17:15.423043,384699,421,759,626,685,860,720,920,845
16:17:15.425691,384709,404,755,624,683,860,720,921,845
16:17:15.456279,384719,388,752,623,682,859,720,921,846
16:17:15.466604,384729,374,749,621,681,858,721,921,846
16:17:15.471173,384739,360,745,620,680,858,722,922,847
16:17:15.476508,384749,344,741,619,678,857,722,922,847
16:17:15.481662,384759,330,736,619,677,857,723,922,847
16:17:15.507649,384769,316,729,618,676,856,723,922,848
16:17:15.510670,384779,302,721,619,676,856,724,924,850
16:17:15.519305,384789,286,713,619,675,854,723,923,848
16:17:15.524912,384799,270,705,619,675,853,723,923,849
16:17:15.535261,384809,255,698,619,675,853,723,923,849
16:17:15.571788,384829,226,685,619,677,852,724,924,850
16:17:15.574846,384839,211,678,619,679,851,724,924,851
16:17:15.576858,384849,195,672,620,681,850,725,925,852
16:17:15.583053,384859,180,667,621,683,850,725,925,852
16:17:15.585515,384869,165,659,623,684,849,724,925,853
16:17:15.648597,384879,151,651,624,685,848,724,925,852
16:17:15.651748,384889,136,641,625,687,846,723,924,852
16:17:15.653793,384899,123,632,626,688,845,721,924,851
16:17:15.655989,384909,111,621,625,687,843,719,923,849
16:17:15.658010,384919,101,612,622,685,841,716,922,847
16:17:15.660069,384929,91,605,617,680,839,712,920,844
16:17:15.665998,384940,83,598,609,674,836,708,918,840
16:17:15.669188,384949,75,593,600,667,834,703,915,836
16:17:15.671192,384959,68,589,590,659,831,697,913,830
16:17:15.672763,384969,61,586,580,651,829,691,909,823
16:17:15.736789,384979,55,585,570,642,828,684,907,817
16:17:15.738923,384989,51,585,560,634,827,675,902,808
16:17:15.740983,384999,49,586,551,626,825,666,897,799
16:17:15.743503,385009,50,588,542,618,825,656,891,788
16:17:15.752735,385019,57,590,533,610,824,642,884,775
16:17:15.817718,385029,67,593,525,604,824,626,876,760
16:17:15.821823,385039,80,596,518,597,823,607,865,743
16:17:15.827033,385049,96,596,510,592,822,584,854,723
16:17:15.835403,385059,112,594,500,584,820,556,841,700
16:17:15.839277,385069,128,589,489,576,818,525,822,674
16:17:15.841293,385079,142,580,473,567,814,489,799,641
16:17:15.842801,385089,154,569,455,557,810,449,767,601
16:17:15.851974,385099,165,556,434,547,804,408,729,559
16:17:15.857319,385110,170,535,409,534,797,368,686,515
16:17:15.862962,385119,167,509,383,522,789,332,645,475
16:17:15.869684,385129,159,477,358,506,779,300,609,439
16:17:15.875072,385139,145,442,331,490,766,271,581,407
16:17:15.878313,385149,130,403,304,472,750,245,559,380
16:17:15.883936,385159,117,364,278,453,728,221,541,356
16:17:15.885968,385169,106,329,252,434,699,201,526,335
16:17:15.939284,385179,96,297,228,414,664,181,514,316
16:17:15.941494,385189,87,268,206,392,627,164,503,300
16:17:15.945119,385199,78,243,186,369,592,148,493,284
16:17:15.951364,385209,70,220,168,344,559,134,483,270
16:17:15.957111,385219,64,199,152,320,528,121,476,257
16:17:16.017484,385229,57,180,138,296,499,109,469,246
16:17:16.019632,385239,52,163,125,272,472,98,463,236
16:17:16.021646,385249,47,148,112,249,449,89,458,228
16:17:16.024221,385259,42,133,102,230,429,80,453,221
16:17:16.026256,385269,38,121,93,212,414,73,449,217
16:17:16.093662,385280,34,109,90,197,403,66,453,220
16:17:16.099923,385289,31,99,95,186,397,59,478,240
16:17:16.101922,385299,28,90,108,178,400,60,536,286
16:17:16.104462,385309,25,81,129,174,413,77,610,350
16:17:16.106501,385319,23,74,152,175,437,110,683,417
16:17:16.108545,385329,21,67,176,181,468,148,738,476
16:17:16.117589,385339,19,60,200,190,500,184,775,524
16:17:16.123137,385349,17,54,223,205,532,215,799,560
16:17:16.127269,385359,15,51,245,220,561,242,815,587
16:17:16.137280,385369,14,54,268,237,588,265,827,609
16:17:16.146218,385379,12,61,290,255,609,285,832,625
16:17:16.151701,385389,11,73,310,273,629,302,836,638
16:17:16.154153,385399,10,88,331,291,647,319,840,648
16:17:16.156987,385409,9,108,349,309,663,334,843,657
16:17:16.158995,385419,8,128,367,327,677,349,846,666
16:17:16.168209,385429,7,149,385,344,689,361,849,673
16:17:16.174918,385439,6,172,402,360,700,373,852,681
16:17:16.183450,385449,6,194,418,375,710,385,855,688
16:17:16.191040,385459,5,216,433,391,718,395,856,693
16:17:16.201499,385469,4,236,446,405,726,405,858,699
16:17:16.218171,385479,4,254,457,418,732,414,860,703
16:17:16.225208,385489,3,271,467,431,738,423,862,708
16:17:16.230629,385499,3,286,476,443,743,432,863,713
16:17:16.235667,385509,2,301,485,454,748,441,865,717
16:17:16.237854,385519,2,315,493,465,752,449,867,721
16:17:16.281577,385529,2,328,500,474,756,457,868,724
16:17:16.289623,385539,1,339,507,484,760,464,869,727
16:17:16.299823,385549,1,350,513,493,763,469,870,729
16:17:16.306140,385559,1,360,518,501,765,474,870,731
16:17:16.314111,385569,0,369,524,509,769,478,871,733
16:17:16.335132,385580,0,376,528,516,771,480,870,733
16:17:16.343139,385589,0,384,533,522,772,482,870,734
16:17:16.364900,385599,0,391,537,528,774,483,871,735
16:17:16.377196,385609,0,398,541,533,776,484,871,736
16:17:16.399624,385619,0,405,546,537,778,486,871,738
16:17:16.407712,385629,0,411,549,542,779,487,871,739
16:17:16.416300,385639,0,417,552,545,780,489,872,740
16:17:16.424062,385649,0,422,554,548,781,491,872,741
16:17:16.431479,385659,0,426,556,552,782,493,872,742
16:17:16.439444,385669,0,430,557,554,783,495,872,743
16:17:16.443995,385679,0,433,559,557,784,496,873,743
16:17:16.453773,385689,0,436,560,558,784,498,873,745
16:17:16.459036,385699,0,438,561,560,785,499,874,746
16:17:16.467988,385709,0,440,562,561,785,500,874,747
16:17:16.474378,385719,0,441,563,562,786,502,874,748
16:17:16.481424,385729,0,440,563,563,786,503,876,749
16:17:16.490550,385739,0,440,564,563,786,504,875,750
16:17:16.498860,385750,0,439,564,564,786,505,876,750
16:17:16.506525,385759,0,437,564,564,786,506,876,751
16:17:16.518341,385769,0,435,564,565,785,508,877,752
16:17:16.523066,385779,0,432,564,565,785,509,877,753
16:17:16.591274,385789,0,429,564,565,785,511,878,754
16:17:16.600129,385799,0,426,564,565,784,513,879,755
16:17:16.604871,385809,0,422,564,566,784,514,879,756
16:17:16.611421,385819,0,418,564,566,783,516,880,757
16:17:16.619783,385829,0,415,564,566,783,517,880,758
16:17:16.681651,385839,0,411,564,566,783,519,881,761
16:17:16.685360,385849,0,409,564,566,783,520,881,760
16:17:16.689590,385859,0,407,565,567,783,521,881,761
16:17:16.697029,385869,0,405,566,567,782,522,881,761
16:17:16.705549,385879,0,405,566,567,783,523,882,762
16:17:16.710156,385889,0,405,567,568,783,525,882,763
16:17:16.721436,385899,0,406,567,568,784,526,882,763
16:17:16.723969,385909,0,408,568,569,784,527,882,763
16:17:16.727033,385920,0,409,568,570,785,528,882,763
16:17:16.731445,385929,0,411,568,571,785,529,882,764
16:17:16.736338,385939,0,414,568,571,786,530,883,764
16:17:16.738352,385949,0,417,568,572,787,531,882,764
16:17:16.740379,385959,0,421,568,572,787,533,882,764
16:17:16.742894,385969,0,424,569,574,788,534,882,764
16:17:16.747414,385979,0,428,568,574,789,535,882,764
16:17:16.753033,385989,0,432,568,575,789,535,882,764
16:17:16.757504,385999,0,436,568,576,789,536,882,764
16:17:16.766518,386009,0,439,567,576,790,536,882,763
16:17:16.773783,386019,0,442,567,577,791,537,882,763
16:17:16.780630,386029,0,445,567,578,792,537,882,763
16:17:16.839653,386039,0,447,568,578,792,538,882,763
16:17:16.841896,386049,0,451,569,580,792,540,883,764
16:17:16.844429,386059,0,452,568,580,793,539,881,763
16:17:16.854814,386069,0,455,568,580,794,540,881,763
16:17:16.860401,386079,0,457,568,581,794,541,881,762
16:17:16.868688,386089,0,458,568,582,794,541,881,762
16:17:16.871717,386099,0,460,568,582,795,542,881,762
16:17:16.878071,386109,0,462,569,584,795,543,882,763
16:17:16.886297,386119,0,462,568,583,794,543,881,762
16:17:16.888688,386129,0,463,568,583,794,544,881,762
16:17:16.895396,386139,0,463,568,584,794,544,881,762
16:17:16.901084,386149,0,463,568,584,794,544,881,762
16:17:16.903092,386159,0,463,568,584,794,545,881,761
16:17:16.905422,386169,0,463,568,584,794,545,881,761
16:17:16.907729,386179,0,464,568,585,794,545,881,761
16:17:16.930138,386189,0,464,568,585,794,545,882,761
16:17:16.934424,386199,0,464,567,584,794,545,882,761
16:17:16.936438,386209,0,464,567,584,794,545,882,760
16:17:16.938448,386220,0,464,566,584,793,545,882,760
16:17:16.940486,386229,0,464,566,583,793,545,882,760
16:17:16.989158,386239,0,464,565,583,793,545,882,760
16:17:17.001288,386249,0,464,565,582,792,545,882,760
16:17:17.005861,386259,0,464,564,581,792,544,882,760
16:17:17.015749,386269,0,464,563,581,792,544,882,759
16:17:17.021884,386279,0,465,562,580,792,544,882,759
16:17:17.046449,386289,0,465,560,580,792,544,882,759
16:17:17.049511,386299,0,465,559,579,791,545,881,758
16:17:17.054340,386309,0,465,558,578,791,545,881,758
16:17:17.060610,386319,0,466,556,578,791,545,881,758
