Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:23:50.379157,249129,342,0,643,460,404,617,922,0
14:23:50.381205,249139,345,1,644,459,404,616,923,0
14:23:50.383335,249149,345,0,644,456,404,615,922,3
14:23:50.385412,249159,346,0,646,455,405,615,922,2
14:23:50.388194,249169,354,0,646,460,406,613,921,0
14:23:50.423446,249179,358,0,647,460,406,613,921,1
14:23:50.427224,249189,363,0,647,460,405,611,921,0
14:23:50.429288,249199,368,0,649,462,404,608,921,0
14:23:50.431602,249209,374,1,650,465,402,606,919,0
14:23:50.433766,249219,377,0,655,462,399,603,920,0
14:23:50.471021,249229,382,0,654,467,397,600,920,0
14:23:50.475884,249239,386,0,656,470,397,597,920,0
14:23:50.479504,249249,391,0,655,472,401,593,919,0
14:23:50.484559,249260,391,0,653,474,406,585,915,0
14:23:50.489479,249269,395,0,654,477,410,576,911,0
14:23:50.495302,249279,401,0,656,480,412,560,904,0
14:23:50.516587,249289,407,0,658,483,417,536,894,0
14:23:50.525983,249299,413,0,659,486,417,501,879,0
14:23:50.530975,249309,418,0,661,488,417,454,850,0
14:23:50.535528,249319,421,0,662,489,414,394,803,0
14:23:50.542282,249329,423,0,662,488,405,322,726,0
14:23:50.590502,249339,422,0,661,486,388,247,610,0
14:23:50.594182,249349,417,0,660,484,357,188,487,0
14:23:50.596690,249359,410,0,664,481,307,142,384,0
14:23:50.601277,249369,404,0,663,475,248,108,316,0
14:23:50.606648,249379,393,0,657,460,189,82,280,0
14:23:50.641365,249389,382,0,648,437,143,63,273,0
14:23:50.647368,249399,367,0,632,404,109,48,286,0
14:23:50.650481,249409,348,0,604,363,81,36,300,0
14:23:50.651494,249419,323,0,569,320,63,29,312,0
14:23:50.659337,249430,286,0,536,280,46,22,320,0
14:23:50.661880,249439,239,0,505,241,34,17,323,0
14:23:50.690024,249449,190,0,469,207,27,13,325,0
14:23:50.694740,249459,146,0,434,178,21,10,328,0
14:23:50.698735,249469,114,1,404,154,18,11,335,1
14:23:50.703242,249479,90,0,367,127,12,10,340,0
14:23:50.709898,249489,69,0,331,105,9,13,351,0
14:23:50.754492,249499,53,0,295,85,7,16,359,0
14:23:50.760630,249509,39,0,264,67,4,20,370,0
14:23:50.761668,249519,29,0,233,53,9,23,381,0
14:23:50.766359,249529,22,0,209,39,4,26,389,0
14:23:50.770211,249539,14,0,189,30,2,28,395,0
14:23:50.775245,249549,12,0,175,23,2,29,400,0
14:23:50.807120,249559,9,0,163,17,2,30,402,0
14:23:50.812251,249569,6,0,154,13,1,30,402,0
14:23:50.818053,249579,3,0,147,12,0,29,399,0
14:23:50.826265,249589,4,0,141,10,0,29,392,0
14:23:50.830849,249600,2,0,136,7,1,28,391,0
14:23:50.835607,249609,2,0,131,6,1,28,389,0
14:23:50.871903,249619,2,0,128,5,0,26,387,0
14:23:50.877595,249629,1,0,124,5,0,23,387,0
14:23:50.880630,249639,2,1,120,5,4,23,386,0
14:23:50.882832,249649,3,0,118,3,3,20,380,0
14:23:50.885272,249659,2,2,114,3,3,18,376,0
14:23:50.905321,249669,1,0,110,0,0,17,369,0
14:23:50.947346,249679,1,0,106,1,0,16,360,0
14:23:50.950775,249689,0,0,105,1,0,14,345,0
14:23:50.955222,249699,1,0,104,0,0,11,333,0
14:23:50.960809,249709,0,0,104,0,0,10,326,0
14:23:50.963864,249719,1,0,103,0,0,9,318,0
14:23:50.968525,249729,0,0,105,0,0,8,306,0
14:23:50.971552,249739,1,0,106,0,0,8,293,0
14:23:50.989125,249749,0,0,110,0,0,7,282,0
14:23:50.994025,249759,0,0,119,2,0,7,268,0
14:23:50.996556,249769,0,0,138,16,0,10,281,0
14:23:51.000844,249779,0,0,165,34,2,11,296,0
14:23:51.005356,249789,0,0,199,54,5,12,323,0
14:23:51.012075,249799,0,0,240,76,14,16,357,0
14:23:51.061028,249809,0,0,281,100,27,24,407,0
14:23:51.064190,249819,3,0,325,126,43,37,475,1
14:23:51.068722,249829,5,0,363,142,55,52,560,0
14:23:51.071953,249839,12,3,396,149,68,76,652,0
14:23:51.076532,249849,21,3,426,163,81,113,746,0
14:23:51.108491,249859,35,1,454,178,99,155,806,0
14:23:51.112675,249869,51,1,476,197,120,204,836,0
14:23:51.116707,249879,67,0,498,221,135,249,853,0
14:23:51.121118,249889,82,0,515,243,155,289,866,1
14:23:51.126609,249900,96,0,528,264,175,322,876,0
14:23:51.131665,249909,108,0,538,284,195,354,885,0
14:23:51.164851,249919,119,0,546,300,213,382,892,0
14:23:51.167398,249929,125,0,553,316,232,408,897,0
14:23:51.169412,249939,134,0,560,329,248,432,901,0
14:23:51.172496,249949,141,0,563,337,261,451,905,0
14:23:51.175533,249959,148,0,567,344,271,467,908,0
14:23:51.201464,249969,156,0,572,350,279,482,912,0
14:23:51.203780,249979,161,0,571,352,290,492,914,0
14:23:51.207788,249989,168,0,578,354,294,504,917,0
14:23:51.211044,249999,173,1,581,357,294,519,921,0
14:23:51.213129,250009,179,0,585,357,303,532,923,0
14:23:51.278058,250019,181,0,586,360,302,544,926,0
14:23:51.280136,250029,183,0,588,362,305,555,927,0
14:23:51.285469,250039,185,1,590,364,314,565,929,0
14:23:51.291044,250049,184,3,591,366,318,575,929,0
14:23:51.296538,250059,180,1,592,368,323,584,930,0
14:23:51.316457,250070,177,0,593,372,327,593,933,0
14:23:51.321174,250079,173,2,596,374,331,601,932,0
14:23:51.324384,250089,171,0,597,377,331,609,935,0
14:23:51.326938,250099,168,0,598,380,335,616,937,0
14:23:51.329431,250109,168,0,599,383,341,621,934,0
14:23:51.331540,250119,168,0,599,384,339,626,937,0
14:23:51.369461,250129,169,0,601,385,342,631,939,0
14:23:51.374332,250139,171,0,603,388,344,635,939,0
14:23:51.380046,250149,174,2,605,388,346,638,939,1
14:23:51.386631,250159,173,0,606,388,346,640,939,0
14:23:51.392212,250169,173,0,607,388,348,642,939,0
14:23:51.415627,250179,177,0,609,388,349,643,940,0
14:23:51.418562,250189,177,0,608,387,349,645,940,0
14:23:51.422815,250199,179,1,611,387,350,647,940,2
14:23:51.427534,250209,179,0,610,386,351,648,941,0
14:23:51.430585,250219,178,1,611,386,351,648,940,1
14:23:51.474983,250229,176,0,611,386,352,649,940,0
14:23:51.479521,250240,174,0,612,385,353,651,940,0
14:23:51.484574,250249,172,0,611,384,354,652,939,0
14:23:51.488803,250259,170,0,611,385,354,652,940,0
14:23:51.495323,250269,168,1,613,382,353,653,938,0
14:23:51.529867,250279,166,1,611,382,353,654,939,0
14:23:51.534235,250289,162,2,611,387,355,653,939,1
14:23:51.537262,250299,160,0,611,385,354,654,939,0
14:23:51.543344,250309,155,2,610,382,353,657,938,0
14:23:51.548680,250319,150,1,610,381,353,658,939,0
14:23:51.553168,250329,145,1,609,381,352,658,936,0
14:23:51.581556,250339,139,1,607,381,352,656,935,0
14:23:51.584657,250349,131,0,603,385,352,653,939,0
14:23:51.589016,250359,124,0,600,384,351,652,938,0
14:23:51.595632,250369,119,0,599,385,349,650,937,0
14:23:51.601161,250379,111,0,596,383,347,648,937,0
14:23:51.632131,250389,100,0,594,382,347,647,937,0
14:23:51.636267,250399,91,0,591,380,345,646,936,0
14:23:51.644571,250409,82,0,588,379,344,645,937,1
14:23:51.649099,250419,74,0,585,376,341,643,936,0
14:23:51.654481,250429,69,0,584,376,337,640,935,0
14:23:51.674213,250439,63,0,582,374,336,639,935,0
14:23:51.679975,250449,58,1,581,374,334,642,932,0
14:23:51.683536,250459,55,1,580,373,333,637,934,1
14:23:51.686774,250469,48,0,577,371,331,635,934,0
14:23:51.694770,250479,45,0,576,370,329,634,934,0
14:23:51.700515,250489,43,0,574,368,328,633,934,0
14:23:51.760062,250499,43,0,573,366,327,633,933,0
14:23:51.764416,250509,43,1,572,367,325,636,933,0
14:23:51.768904,250519,40,0,570,363,325,632,934,0
14:23:51.776625,250529,41,0,569,362,324,631,934,0
14:23:51.780704,250540,40,0,570,360,323,630,934,0
14:23:51.795361,250549,40,0,569,359,323,630,934,0
14:23:51.799893,250559,42,2,571,362,321,631,932,0
14:23:51.805193,250569,42,0,571,360,321,628,934,0
14:23:51.814004,250579,45,0,572,362,322,628,933,0
14:23:51.818879,250589,43,0,571,361,322,627,933,0
14:23:51.839716,250599,47,0,571,361,321,626,933,0
14:23:51.844849,250609,49,0,574,362,321,625,933,0
14:23:51.848507,250619,51,0,574,363,321,625,932,0
14:23:51.852974,250629,53,0,575,362,320,625,932,0
14:23:51.860608,250639,55,0,576,363,321,623,933,0
14:23:51.864965,250649,57,0,577,364,321,623,933,0
14:23:51.891472,250659,59,0,578,365,320,621,932,0
14:23:51.896607,250669,68,1,579,367,322,621,932,2
14:23:51.902023,250679,61,0,578,367,322,619,931,0
14:23:51.908378,250689,62,0,580,368,322,618,932,0
14:23:51.913621,250699,64,0,581,369,322,618,931,0
14:23:51.960765,250710,65,0,582,370,323,616,932,0
14:23:51.965082,250719,67,1,584,371,324,616,931,1
14:23:51.968634,250729,67,0,586,372,320,615,934,0
14:23:51.970642,250739,69,2,586,373,321,615,935,3
14:23:51.974078,250749,70,0,586,374,321,613,934,2
14:23:52.008424,250759,71,1,587,375,323,613,934,3
14:23:52.012837,250769,72,0,587,373,325,612,930,0
14:23:52.015799,250779,73,0,588,373,326,612,930,0
14:23:52.017376,250789,77,2,589,375,329,612,930,1
14:23:52.020338,250799,77,0,590,374,327,611,930,0
14:23:52.023458,250809,79,0,591,375,329,610,930,0
14:23:52.056250,250819,80,0,593,376,329,610,930,0
14:23:52.062474,250829,83,0,594,377,329,608,929,0
14:23:52.067772,250839,83,2,595,378,330,608,930,1
14:23:52.069790,250849,87,0,596,378,330,607,930,0
14:23:52.074042,250859,90,0,595,378,331,606,929,0
14:23:52.112481,250869,91,0,596,378,331,605,929,0
14:23:52.116530,250880,93,0,598,379,331,606,929,0
14:23:52.120629,250889,94,0,598,378,330,606,929,0
14:23:52.127555,250899,95,0,598,379,330,605,929,0
14:23:52.131689,250909,96,0,599,378,331,605,930,0
14:23:52.169888,250919,97,0,601,380,331,604,929,0
14:23:52.174037,250929,97,0,600,381,330,604,929,0
14:23:52.176526,250939,98,3,602,381,331,604,929,1
14:23:52.179879,250949,98,1,602,380,332,603,932,2
14:23:52.183127,250959,100,0,602,379,330,604,929,0
14:23:52.185224,250969,100,0,602,379,330,604,929,0
14:23:52.225704,250979,100,0,601,379,329,604,929,0
14:23:52.229511,250989,101,0,602,380,329,605,930,0
14:23:52.232554,250999,97,3,603,381,331,604,932,1
14:23:52.235587,251009,98,0,602,380,329,605,930,0
14:23:52.240691,251019,98,0,602,378,329,606,930,0
14:23:52.269482,251029,98,0,602,378,327,606,930,0
14:23:52.273884,251039,96,0,602,376,327,606,930,0
14:23:52.277605,251049,94,8,602,376,328,608,931,1
14:23:52.280909,251059,93,0,601,374,326,608,932,0
14:23:52.284230,251069,91,0,601,373,325,608,931,0
